Text,date,link,year
"Édouard Gaulard a travaillé très jeune, ayant, comme il dit, à aider sa vieille mère, et il entra de la sorte comme employé aux chemins de fer algériens",1962-01-09,https://www.lemonde.fr/archives/article/1962/01/09/le-plastiqueur-d-orleansville-est-condamne-a-cinq-ans-de-prison-avec-sursis_2352917_1819218.html,1962
" « Une espèce de Peter Pan » Dans Il y a sûrement un poney, Jim Kirkwood, fils du célèbre acteur de cinéma, cède la parole à son héros, Josh, un garçon de 15 ans, témoin inquiet des désarrois de sa mère, dont la carrière et les trois mariages sont détruits",1962-01-13,https://www.lemonde.fr/archives/article/1962/01/13/un-maitre-j-d-salinger-deux-temoins-jim-kirkwood-william-humphrey_3134892_1819218.html,1962
"En contrepoint, la mère est durcie et aigrie dans sa conscience d’épouse bafouée",1962-01-13,https://www.lemonde.fr/archives/article/1962/01/13/un-maitre-j-d-salinger-deux-temoins-jim-kirkwood-william-humphrey_3134892_1819218.html,1962
" Retenue comme complice, Mme veuve Charmot, soixante-quinze ans, mère du principal prévenu, était absente",1962-01-15,https://www.lemonde.fr/archives/article/1962/01/15/une-penible-affaire-de-non-representation-d-enfant-devant-le-tribunal-correctionnel-de-la-seine_2353431_1819218.html,1962
"Elle a refusé, indique-t-il, de rendre la fillette, bien que la justice française l'ait confiée en mars 1960 à sa mère en laissant les deux garçons (âgés aujourd'hui de quatorze et treize ans) à la garde du père, qui les a placés dans un collège français",1962-01-15,https://www.lemonde.fr/archives/article/1962/01/15/une-penible-affaire-de-non-representation-d-enfant-devant-le-tribunal-correctionnel-de-la-seine_2353431_1819218.html,1962
 L'ex-Mme Charmot versa quelques larmes amères à l'audience Le jugement que le tribunal doit prononcer à quinzaine pourra-t-il apporter un quelconque apaisement aux inquiétudes de l'un et de l'autre,1962-01-15,https://www.lemonde.fr/archives/article/1962/01/15/une-penible-affaire-de-non-representation-d-enfant-devant-le-tribunal-correctionnel-de-la-seine_2353431_1819218.html,1962
" Maintenant ses revendications territoriales, le parti de l'Istiqlal exige "" qu'une action soit entreprise en vue du retour de la Mauritanie au sein de la mère patrie en utilisant tous les moyens efficaces "" et pour la "" récupération de Ceuta, de Melilla "" et des "" terres confisquées par le protectorat au profit des colons étrangers """,1962-01-16,https://www.lemonde.fr/archives/article/1962/01/16/l-istiqlal-exige-des-actions-efficaces-pour-recuperer-ceuta-melilla-et-la-mauritanie_2352190_1819218.html,1962
"Ils maintiennent tous deux la date de leur départ au samedi 20 afin d'être présents à la cérémonie d'incinération de la mère du prince Boun Oum, morte d'ailleurs il y a plus de deux ans",1962-01-19,https://www.lemonde.fr/archives/article/1962/01/19/efforts-redoubles-a-geneve-pour-menager-une-rencontre-des-trois-princes_2354161_1819218.html,1962
"- La cour d'assises de Seine-et-Marne a condamné à cinq ans de réclusion une mère de dix enfants, Ginette Le Bachelev, demeurant à La Chapelle-Gauthier",1962-01-20,https://www.lemonde.fr/archives/article/1962/01/20/cinq-ans-de-reclusion-a-une-mere-de-dix-enfants-oui-d-une-gifle-avait-tue-l-un-d-eux_2353729_1819218.html,1962
"La mère avait appelé aussitôt un médecin, mais malgré les soins immédiats qui lui avaient été prodigués le bébé mourrait quelques jours plus tard à l'hôpital sans avoir repris connaissance",1962-01-20,https://www.lemonde.fr/archives/article/1962/01/20/cinq-ans-de-reclusion-a-une-mere-de-dix-enfants-oui-d-une-gifle-avait-tue-l-un-d-eux_2353729_1819218.html,1962
"la malchance de la sage Lucie, restée fille parce que sa blonde cousine lui a enlevé son galant ; un peu plus tard après le grand Empereur, l'aventure picaresque des quatre brigands qui, venus chez Toinon pour lui prendre la jarre aux sous, vont se laisser attendrir par les pleurs d'un enfançon et par le courage de la vieille grand-mère, et s'en iront au matin, ventre et cœur contents, après avoir mangé en bonne amitié l'omelette au lard ; enfin, plus proche de nous, la vie d'Olivier, enfant de la ville venu pour soigner ses poumons, et qui ne pourra plus se détacher de ce coin de terre où il se fera éleveur de bœufs, fidèle à jamais aux rêves et aux joies de son enfance",1962-01-24,https://www.lemonde.fr/archives/article/1962/01/24/de-l-ombre-d-un-chene-a-la-mort-d-un-etang_2354206_1819218.html,1962
"Ainsi se développe d'une part la culture de la plante que le duc de Guise appela nicotiane, et, en bon courtisan, herba mediceae ou herba catharinaria, en l'honneur de la reine-mère ; d'autre part l'usage du tabac à priser, ou panacée catherinaire, recommandé principalement contre les céphalées",1962-01-30,https://www.lemonde.fr/archives/article/1962/01/30/thevet-ou-nicot-thevet-et-nicot_2354298_1819218.html,1962
"mère de l'étudiant du lycée Saint-Louis, dont un tract signé d'un mystérieux groupement anti-O",1962-01-31,https://www.lemonde.fr/archives/article/1962/01/31/la-mere-du-lyceen-entendue-par-la-police_2352214_1819218.html,1962
"Sa mère, qui habite Le Caire, a récemment demandé au roi Hussein de l'autoriser à lui rendre visite librement",1962-01-31,https://www.lemonde.fr/archives/article/1962/01/31/naissance-d-un-prince-heritier-en-jordanie_2353906_1819218.html,1962
" Vive émotion au palais La nouvelle de l'enlèvement de Me Szatan-Glaymann a provoqué une vive émotion au palais de justice de Paris et en particulier parmi ses confrères, dont beaucoup connaissent bien cette jeune femme, mariée et mère d'un enfant de cinq ans",1962-02-02,https://www.lemonde.fr/archives/article/1962/02/02/l-enlevement-dans-la-banlieue-d-alger-d-une-avocate-du-barreau-de-paris-suscite-une-vive-emotion-parmi-ses-confreres_2350574_1819218.html,1962
"Les observateurs estiment que ce discours illustre le désir de l'Éthiopie de se présenter comme la "" mère du panafricanisme "" et le symbole de la liberté",1962-02-05,https://www.lemonde.fr/archives/article/1962/02/05/ouverture-de-la-conference-nationaliste-de-l-afrique-centrale-et-orientale_2349981_1819218.html,1962
La Mère des Parlements est sérieuse mais aussi frivole,1962-02-08,https://www.lemonde.fr/archives/article/1962/02/08/ii-une-armature-politique-solide_2350961_1819218.html,1962
On n'en finirait pas de citer des exemples de l'étiquette compliquée que la mère des Parlements impose à ses enfants,1962-02-08,https://www.lemonde.fr/archives/article/1962/02/08/ii-une-armature-politique-solide_2350961_1819218.html,1962
La mère des Parlements est plutôt avare et offre peu de facilités techniques à ses députés,1962-02-08,https://www.lemonde.fr/archives/article/1962/02/08/ii-une-armature-politique-solide_2350961_1819218.html,1962
"Ils rappellent en effet que le 2 janvier, jour de sa disparition, Marie-Thérèse Liviak s'était rendue chez l'épicière du quartier où sa mère - qui à l'époque était en clinique - avait un compte impayé",1962-02-09,https://www.lemonde.fr/archives/article/1962/02/09/epilogue-tragique-d-une-disparition-d-enfants_2350334_1819218.html,1962
" Quatre femmes se trouvaient dans l'appartement de six pièces lors de la déflagration : la femme du professeur, sa mère et sa belle-mère, Mme Chapirot, et la femme de chambre",1962-02-09,https://www.lemonde.fr/archives/article/1962/02/09/six-blesses-dont-une-fillette-de-quatre-ans_2349694_1819218.html,1962
"René Grenier, quarante-cinq ans, chef de chantier ; sa femme, née Hélène Merles, quarante et un ans, et cinq de leurs enfants, dont les trois plus âgés étaient assis sur la banquette arrière, alors que la mère tenait sur ses genoux les deux plus jeunes",1962-02-10,https://www.lemonde.fr/archives/article/1962/02/10/six-personnes-d-une-meme-famille-tuees-pres-de-poitiers_2351730_1819218.html,1962
"De nombreux journalistes étrangers assistèrent à ce procès spectaculaire, ainsi que la mère, la femme et la belle-mère du pilote américain",1962-02-12,https://www.lemonde.fr/archives/article/1962/02/12/l-affaire-de-l-u-2_2349786_1819218.html,1962
" Mme Suzanne Martorell, mère de trois enfants, épouse d'un Espagnol antifranquiste, était membre d'un comité antifasciste à Aubervilliers",1962-02-12,https://www.lemonde.fr/archives/article/1962/02/12/la-plupart-des-morts-est-des-militants-communistes_2352023_1819218.html,1962
"Rien de commun donc entre ce centre de Zurich, qui consacré à la recherche de base, relève directement de la maison-mère, et les laboratoires établis par les diverses filiales nationales de l'I",1962-02-12,https://www.lemonde.fr/archives/article/1962/02/12/les-chercheurs-de-la-firme-americaine-i-b-m-mettent-au-point-une-nouvelle-memoire-pour-les-grandes-calculatrices-electroniques_2351815_1819218.html,1962
"Faillon, Mme Guénard, mère de cinq enfants, et un de ses enfants, Hervé, âgé de douze ans",1962-02-16,https://www.lemonde.fr/archives/article/1962/02/16/derapage-et-collision-quatre-morts_2349669_1819218.html,1962
"Le timbre de sa voix convient tout exactement aux Kindertotenlieder, que Mahler écrivit sur les poèmes de Rückert : elle les chanta avec l'accent de douleur profonde d'une mère qui, n'attendant aucune consolation de la vie, gardera une blessure avivée chaque jour, à chaque heure, par le retour des souvenirs",1962-02-21,https://www.lemonde.fr/archives/article/1962/02/21/a-la-philharmonique-a-de-almeida-n-magaloff-chez-lamoureux-d-chorafas-grace-bumbry_2350735_1819218.html,1962
J'ai lu un jour l'histoire d'un adolescent que sa mère avait emmené à Auschwitz et qui ne ressentait là que dégoût et désir de profaner,1963-01-04,https://www.lemonde.fr/archives/article/1963/01/04/i-a-la-recherche-d-un-temps-perdu_2227974_1819218.html,1963
 L'enfant s'efface devant sa mère,1963-01-08,https://www.lemonde.fr/archives/article/1963/01/08/minou-drouet-au-concert-pacra_2227736_1819218.html,1963
" L'accueil exceptionnel qui a été réservé à celle-ci par le président Kennedy, sa famille et la Maison Blanche au grand complet, s'adresse, à travers le chef-d'œuvre de Léonard de Vinci, à "" la mère des arts et des lois """,1963-01-10,https://www.lemonde.fr/archives/article/1963/01/10/le-tout-washington-a-fait-sa-cour-a-la-joconde_2226184_1819218.html,1963
"Il s'agirait de la Veilleuse, de Georges de La Tour, et de l'Étude en noir et blanc, plus connue sous le nom de la Mère de Whistler, du peintre américain James Whistler, qui passa en France une grande partie de sa vie",1963-01-11,https://www.lemonde.fr/archives/article/1963/01/11/le-louvre-enverrait-un-la-tour-et-un-whistler-aux-etats-unis_2225705_1819218.html,1963
"Nicolas Grunitzky, président provisoire du gouvernement togolais, est âgé de quarante-huit ans Il est né, d'un père allemand et d'une mère togolaise, dans la région d'Atakpam, dans le centre du Togo",1963-01-17,https://www.lemonde.fr/archives/article/1963/01/17/m-nicolas-grunitzky_2226445_1819218.html,1963
"L'objet, une abominable caisse d'acajou dans le dos était hérissé de mécaniques compliquées, arriva un samedi matin arec son monteur qui l'installa d'autorité sur une commode d'époque offerte par grand-mère",1963-01-17,https://www.lemonde.fr/archives/article/1963/01/17/nous-n-avions-pas-la-television_2227254_1819218.html,1963
"Et, contre ceux qui affirment que la violence est la mère de toutes les révolutions socialistes, le chef actuel du gouvernement soviétique invoque la caution de son prédécesseur",1963-01-18,https://www.lemonde.fr/archives/article/1963/01/18/m-k-propose-la-treve-ideologique_2226023_1819218.html,1963
"Il pleure en parlant de sa mère, mais il montre un sang-froid de justicier qui se croit infaillible quand on le questionne sur son crime",1963-01-19,https://www.lemonde.fr/archives/article/1963/01/19/les-assises-du-calvados-le-condamnent-a-trois-ans-de-prison-avec-sursis_2227969_1819218.html,1963
"Car cet homme qui n'a pas obtenu son certificat d'études trouve des mots de poète pour parler de sa mère morte, et si sa rusticité ne supporte pas de nuances quand il s'agit de justice, il sait, comme le savent les simples et les purs, prendre une détermination et s'y tenir",1963-01-19,https://www.lemonde.fr/archives/article/1963/01/19/les-assises-du-calvados-le-condamnent-a-trois-ans-de-prison-avec-sursis_2227969_1819218.html,1963
" Le 3 juillet 1961 Mme Ozanne, la mère de Maurice, revenait de traire les vaches de Mme Enée, sa patronne, et avec celle-ci regagnait la ferme, où le fils, André Enée, était resté seul à boire",1963-01-19,https://www.lemonde.fr/archives/article/1963/01/19/les-assises-du-calvados-le-condamnent-a-trois-ans-de-prison-avec-sursis_2227969_1819218.html,1963
"Criblée dans le dos d'une centaine de gros plombs, la mère de Maurice Ozanne s'effondra",1963-01-19,https://www.lemonde.fr/archives/article/1963/01/19/les-assises-du-calvados-le-condamnent-a-trois-ans-de-prison-avec-sursis_2227969_1819218.html,1963
" Maurice Ozanne aimait sa mère plus que tous les autres fils et filles de celle-ci, d'un amour intense touchant à la vénération, parce qu'il se souvenait de son enfance",1963-01-19,https://www.lemonde.fr/archives/article/1963/01/19/les-assises-du-calvados-le-condamnent-a-trois-ans-de-prison-avec-sursis_2227969_1819218.html,1963
"Cette situation lui valut d'être le souffre-douleur de son père adoptif, et toujours sa mère s'interposa dans les moments où se manifestait la colère du chef de famille, exigeant que Maurice soit traité comme les autres, nés de l'union légitime",1963-01-19,https://www.lemonde.fr/archives/article/1963/01/19/les-assises-du-calvados-le-condamnent-a-trois-ans-de-prison-avec-sursis_2227969_1819218.html,1963
" Quand, à la fin du mois de juin 1962, un an après le crime Maurice Ozanne apprit qu'on avait rendu à la vie libre André Enée, et que celui-ci venait de rejoindre la ferme de sa mère - une veuve austère et tyrannique qui traitait son fils unique comme un gamin de douze ans",1963-01-19,https://www.lemonde.fr/archives/article/1963/01/19/les-assises-du-calvados-le-condamnent-a-trois-ans-de-prison-avec-sursis_2227969_1819218.html,1963
" "" Il ne passera pas le 3 juillet, jour anniversaire de la mort de ma mère "", dit-il à un voisin",1963-01-19,https://www.lemonde.fr/archives/article/1963/01/19/les-assises-du-calvados-le-condamnent-a-trois-ans-de-prison-avec-sursis_2227969_1819218.html,1963
" Quant au psychiatre, le docteur Blondel, qui décida de l'irresponsabilité d'André Enée, qui le fit interner, le soigna puis le fit libérer après onze mois de traitement en estimant que "" s'il n'était pas guéri de sa schizophrénie son état s'était suffisamment amélioré pour qu'il puisse, comme le souhaitait sa mère, revenir travailler à la ferme "", il reconnaît ne pas avoir su à ce moment que Mme Ozanne était morte des suites de ses blessures",1963-01-19,https://www.lemonde.fr/archives/article/1963/01/19/les-assises-du-calvados-le-condamnent-a-trois-ans-de-prison-avec-sursis_2227969_1819218.html,1963
