Text,link,year,aspect,sentiment,prob
Ces jeunes filles avaient déjà affronté des jurys à l échelon local mais celui qui a décerné à Mlle Jeanne Beck le titre de Miss Fiance 1967 voir le Monde du 3 janvier était plus difficile à convaincre,https://www.lemonde.fr/archives/article/1967/01/05/i-images-pour-faire-rever-les-foules-ou-supports-de-publicite_2608875_1819218.html,1967,filles,Positive,0.8993526101112366
Les belles filles ne manquent pas de par le monde et les organisateurs de concours n hésitent pas à renouveler sans cesse leurs lots de déesses,https://www.lemonde.fr/archives/article/1967/01/06/ii-douze-mois-pour-conquerir-l-olympe_2611208_1819218.html,1967,filles,Positive,0.9989765882492065
Avec un indéniable souffle shakespearien la pièce ne raconte rien d autre que l assassinat de John Kennedy Ken O Dunc par Johnsson Macbeth sous les ricanements satisfaits de lady Mac Bird et de ses filles,https://www.lemonde.fr/archives/article/1967/01/17/iii-l-exil-interieur_2611180_1819218.html,1967,filles,Negative,0.6195056438446045
Mais il y a sur les murs des cabines les photos dédicacées de jeunes filles en mini jupe qui habitent Londres Bristol ou Birmingham les dessins naïfs de garçonnets paralytiques sur les étagères les paquets de thé et les pots de marmelade envoyés par de vieilles demoiselles solitaires venues on ne sait par quel chemin à la pop music et dans les quotidiens et les magazines des articles qui reflètent l étonnement ou l irritation des hauts fonctionnaires et des membres du Parlement,https://www.lemonde.fr/archives/article/1967/01/20/ii-la-navigation-immobile_2609561_1819218.html,1967,filles,Negative,0.9653911590576172
Quand l acteur le regarde à son tour il y trouve les mêmes filles mais enchaînées humiliées,https://www.lemonde.fr/archives/article/1967/01/25/on-a-tendance-en-france-a-refuser-du-serieux-a-tout-ce-qui-amuse_2608895_1819218.html,1967,filles,Negative,0.9601113200187683
Certes un certain fantastique l attire celui du peuple de la nuit des voyous des filles des demi ratés de l art parmi lesquels passe parfois un vrai génie les bagarres du Milieu les crimes les batailles au couteau touchent celui qui sera un grand poète des irréguliers,https://www.lemonde.fr/archives/article/1967/02/01/villes-de-pierre-mac-orlan-hommes-d-autrefois-et-d-aujourd-hui-de-jean-rostand_2622409_1819218.html,1967,filles,Positive,0.9768815636634827
Mac Orlan même quand il cède à son goût picaresque échappe habituellement au romantisme de la bohème ces mauvais garçons ces originaux ces filles dont il a longtemps partagé la misère et frôlé les vices il ne leur refuse certes pas une fidélité du cœur mais il n en fait pas des êtres sublimes il n héroïse pas les aventures où ils l ont entraîné,https://www.lemonde.fr/archives/article/1967/02/01/villes-de-pierre-mac-orlan-hommes-d-autrefois-et-d-aujourd-hui-de-jean-rostand_2622409_1819218.html,1967,filles,Negative,0.9886881709098816
Il faut rendre hommage d abord au dévouement de ces équipes de jeunes garçons et filles qui courent la Bretagne pour le compte de l Inventaire à leur compétence à l amour qu ils portent à leur tâche à leur gentillesse enfin,https://www.lemonde.fr/archives/article/1967/02/06/ii-une-operation-sur-le-terrain-en-bretagne_2622019_1819218.html,1967,filles,Positive,0.9987733960151672
Mais que se passera t il notamment pour les jeunes filles qui ne voudront pas entrer en apprentissage ancienne ou nouvelle formule,https://www.lemonde.fr/archives/article/1967/02/06/la-scolarite-obligatoire-sera-prolongee-d-un-an-a-la-rentree-i-ne-pas-perdre-la-face_3111746_1819218.html,1967,filles,Neutral,0.6544488072395325
Marcel Durry doyen de la faculté des lettres Mme Marcel Durry directrice de l École normale supérieure de jeunes filles M,https://www.lemonde.fr/archives/article/1967/02/06/le-professeur-kastler-prix-nobel-hote-de-l-elysee_2621213_1819218.html,1967,filles,Positive,0.9778574705123901
Prolonger la scolarité pour tous vise donc à modifier le sort de 25 d une classe d âge soit actuellement deux cent mille jeunes gens et jeunes filles,https://www.lemonde.fr/archives/article/1967/02/07/ii-expedient-ou-nouvelle-politique_2622750_1819218.html,1967,filles,Positive,0.6493127942085266
Un certain nombre travaillent la terre avec leurs parents des jeunes filles se placent comme bonnes ou serveuses enfin d autres attendent,https://www.lemonde.fr/archives/article/1967/02/07/ii-expedient-ou-nouvelle-politique_2622750_1819218.html,1967,filles,Negative,0.5615042448043823
Celle ci stipulait Les cours professionnels seront obligatoires pour les jeunes gens et les jeunes filles âgés de moins de dix huit ans qui sont employés dans le commerce et l industrie soit en vertu d un contrat d apprentissage soif sans contrat,https://www.lemonde.fr/archives/article/1967/02/07/ii-expedient-ou-nouvelle-politique_2622750_1819218.html,1967,filles,Neutral,0.8329837918281555
Le patronat à l exception de celui du textile qui emploie encore beaucoup de jeunes filles de moins de seize ans n est guère enthousiaste,https://www.lemonde.fr/archives/article/1967/02/07/ii-expedient-ou-nouvelle-politique_2622750_1819218.html,1967,filles,Positive,0.7297332882881165
de Chambrun devait expliquer que le nouveau centre de 14 hectares qui abritera deux cents filles et garçons de trois à quinze ans un équipement hôtelier pour leurs familles une piscine couverte et des installations pédagogico professionnelles particulièrement perfectionnées sera financé à 40 par le ministère des affaires sociales à 50 par la Sécurité sociale et à 10 par l Association lozérienne de lutte contre les fléaux sociaux,https://www.lemonde.fr/archives/article/1967/02/08/a-marvejols-m-charles-de-chambrun-mise-sur-un-nom-celebre-et-sur-l-avenir-medico-social-de-la-lozere_2622649_1819218.html,1967,filles,Positive,0.51017165184021
Elles accueilleront quatre cents élèves garçons et filles,https://www.lemonde.fr/archives/article/1967/02/08/le-lycee-de-font-romeu-pratiquera-le-mi-temps-pedagogique-et-sportif_2622762_1819218.html,1967,filles,Neutral,0.9784135818481445
La panoplie des appareils ménagers miniatures s accroît les petites filles auront des machines à tricoter,https://www.lemonde.fr/archives/article/1967/02/08/le-recul-des-gadgets_2622991_1819218.html,1967,filles,Positive,0.8211325407028198
Waldeck Rochet cite ensuite les exemples de l éducation nationale et du logement à l appui de sa démonstration en notant que la moitié des jeunes gens et les trois quarts des jeunes filles sont contraints de quitter l école sans avoir appris un métier,https://www.lemonde.fr/archives/article/1967/02/09/le-parti-communiste-maintiendra-son-candidat-lorsque-la-federation-se-retirera-au-profit-du-centre-democrate_2623057_1819218.html,1967,filles,Negative,0.9886879324913025
Manfred Klaiber et de l une de ses filles Mme Werhahn le chef de l État avait à ses côtés deux ministres MM,https://www.lemonde.fr/archives/article/1967/02/21/l-ex-chancelier-adenauer-recu-par-le-general-de-gaulle_2622301_1819218.html,1967,filles,Neutral,0.6800797581672668
Adenauer était notamment accompagné de l une de ses filles Mme Werhahn et de M,https://www.lemonde.fr/archives/article/1967/02/22/le-general-de-gaulle-au-dr-adenauer-la-cooperation-franco-allemande-est-pour-l-europe-tout-entiere-une-condition-essentielle-du-progres-de-l-independance-et-de-la-paix_2621888_1819218.html,1967,filles,Positive,0.5812362432479858
Malgré des mesures récentes comme l ouverture des centres de formation techniques aux jeunes filles le nombre de ces établissements reste pour Mme Thibert très insuffisant de même que le nombre des cours de formation professionnelle des adultes qui dans leur fonctionnement actuel sont d ailleurs difficilement accessibles aux mères de famille et les cours de réadaptation et de recyclage qui demeurent pratiquement à l état d ébauche,https://www.lemonde.fr/archives/article/1967/02/23/severe-requisitoire-de-la-c-g-t-sur-la-condition-professionnelle-des-francaises_2623054_1819218.html,1967,filles,Positive,0.5776185989379883
À côté du lycée Chateaubriand des établissements religieux assurent à Rome la diffusion de notre langue auprès des jeunes l institut Saint Dominique prépare les jeunes filles au baccalauréat sans que celui ci puisse bénéficier toutefois de l équivalence avec l examen italien les Dames du Sacré Cœur à la Trinité des Monts enseignent en italien mais éduquent les jeunes élèves dans la langue française,https://www.lemonde.fr/archives/article/1967/03/06/ii-du-regime-de-faveur-a-la-cooperation_2617181_1819218.html,1967,filles,Neutral,0.5045508742332458
Il mena alors une vie plus calme mais non moins féconde comme aumônier du foyer de jeunes filles élèves du Conservatoire de la rue de Tocqueville puis de l Association du mariage chrétien dont il dirigeait la revue Foyers,https://www.lemonde.fr/archives/article/1967/03/08/le-chanoine-mendigal-est-mort_2614658_1819218.html,1967,filles,Neutral,0.9085681438446045
Il possède une recommandation pour les Lilshart chez qui il vient loger et qui ont deux filles Aline la cadette et Becky l aînée,https://www.lemonde.fr/archives/article/1967/03/08/le-retour-des-petites-lilshart_2616130_1819218.html,1967,filles,Neutral,0.591925859451294
Quand le temps le lui permet il emmène les jeunes filles au bois ce que les Lilshart approuvent d ailleurs il n y a aucun mal à vagabonder ainsi,https://www.lemonde.fr/archives/article/1967/03/08/le-retour-des-petites-lilshart_2616130_1819218.html,1967,filles,Positive,0.9756104350090027
Gaston invite chez les Lilshart quelques amis de sa profession de nouveaux horizons un vocabulaire inusité se révèlent aux jeunes filles,https://www.lemonde.fr/archives/article/1967/03/08/le-retour-des-petites-lilshart_2616130_1819218.html,1967,filles,Positive,0.8511282801628113
À Lyon des incidents analogues se sont produits et les étudiants ont décidé de ne plus respecter la clause du règlement intérieur interdisant les visites entre le bâtiment des garçons et celui des filles,https://www.lemonde.fr/archives/article/1967/03/09/incidents-a-la-residence-universitaire-de-bures-sur-yvette-les-etudiants-decident-de-ne-plus-appliquer-le-reglement-interieur_3111305_1819218.html,1967,filles,Neutral,0.7986700534820557
UN CAMP INTERNATIONAL POUR GARÇONS ET filles DE HUIT À QUATORZE ANS est organisé dans la province basque espagnole cet été,https://www.lemonde.fr/archives/article/1967/03/09/jeunesse_2615205_1819218.html,1967,filles,Positive,0.9384034276008606
Cent quarante et un jeunes gens et jeunes filles ont été reçus au concours de l agrégation de mathématiques en 1966 contre cent quarante neuf en 1962,https://www.lemonde.fr/archives/article/1967/03/11/la-penurie-de-mathematiciens-une-classe-de-maths-sup-est-sans-professeur_3111286_1819218.html,1967,filles,Positive,0.8715671300888062
Ils ont abandonné le pavillon des filles tandis que trois cent cinquante étudiants manifestaient dans la cour par solidarité,https://www.lemonde.fr/archives/article/1967/03/24/l-occupation-du-pavillon-des-jeunes-filles-a-cesse-des-residents-se-desolidarisent-de-cette-action_3111381_1819218.html,1967,filles,Neutral,0.5199082493782043
Les clients les frères et sœurs sont nombreux des intellectuels bien sûr mais aussi des jeunes garçons et filles des ménagères de passage des hommes en bleu de travail qu on imaginerait plus facilement accoudés au bar voisin ou commentant une partie au billard d à côté,https://www.lemonde.fr/archives/article/1968/01/24/ii-penser-noir_2511653_1819218.html,1968,filles,Neutral,0.7995545268058777
Même Angus Wilson doyen du galworthisme moderne s est aventuré dans No Laughing Matter cette histoire de famille de 1912 à 1967 est dédoublée par l ironie de l auteur qui crée un second roman écrit par l une des filles et dont le sujet est une famille fictive qu elle n arrive jamais à faire vivre comme vit la sienne,https://www.lemonde.fr/archives/article/1968/01/24/la-devaluation-du-livre_2513088_1819218.html,1968,filles,Neutral,0.6042124629020691
Même lorsqu ils n ont pas de filles à marier contrairement à ce qu insinuent de mauvaises langues,https://www.lemonde.fr/archives/article/1968/01/24/les-cadres-du-centre-national-des-telecommunications-ont-une-vie-confortable-mais-socialement-peu-active_2511207_1819218.html,1968,filles,Negative,0.816823422908783
Une démonstration de garçons dans deux cités de filles avait eu lieu déjà à Nantes avant les vacances de Noël,https://www.lemonde.fr/archives/article/1968/01/25/des-jeunes-filles-occupent-un-pavillon-de-garcons-dans-une-cite-universitaire-de-nantes_2512986_1819218.html,1968,filles,Negative,0.4854699969291687
