Text,date,link,year
" En complet bleu marine, les cheveux argent, l'œil vif, souriant, d'une jeunesse étonnante à soixante-dix-sept ans, accompagné de sa femme et de deux de ses filles, Josephina, dix-sept ans, et Virginia, quinze ans, le "" petit homme "", pris sous un feu roulant de questions, a voulu répondre, au cours de sa conférence de presse, aux attaques subies par sa Comtesse dans la presse britannique",1967-01-13,https://www.lemonde.fr/archives/article/1967/01/13/charlie-chaplin-defend-la-comtesse-de-hong-kong_2609917_1819218.html,1967
"A la place de l'époux, mort, un inconnu se présente, dans l'espoir de s'enfuir, et la femme accepte de démontrer aux officiers qu'il s'agit bien de son mari",1967-01-28,https://www.lemonde.fr/archives/article/1967/01/28/les-ancetres-redoublent-de-ferocite-de-kateb-yacine-la-grande-imprecation-devant-les-murs-de-la-ville-de-tankred-dorst_2610952_1819218.html,1967
"Sans pouvoir se concerter et menacés de mort s'ils se contredisent, les deux héros s'inventent un passé commun - rencontre, mariage, vie quotidienne, inondation, dettes, meurtre d'un usurier - jusqu'à ce que le faux époux préfère, comme le vrai, les hasards du combat à ce simulacre de vie misérable, et laisse la femme crier de nouveau sa solitude d'opprimée",1967-01-28,https://www.lemonde.fr/archives/article/1967/01/28/les-ancetres-redoublent-de-ferocite-de-kateb-yacine-la-grande-imprecation-devant-les-murs-de-la-ville-de-tankred-dorst_2610952_1819218.html,1967
"C'est la femme "" totem """,1967-01-28,https://www.lemonde.fr/archives/article/1967/01/28/les-collections-de-printemps_2610847_1819218.html,1967
"- Inculpés de non - assistance à personne en danger, six témoins d'une scène dramatique : une jeune femme accouchant la nuit dans la rue, par une température de -10 degrés, ont comparu jeudi devant le tribunal de Mulhouse",1967-01-28,https://www.lemonde.fr/archives/article/1967/01/28/les-temoins-indifferents-d-un-accouchement-dramatique-sont-condamnes-par-le-tribunal-de-mulhouse_2611065_1819218.html,1967
"Dans leur désarroi, les deux jeunes femmes précipitèrent ensuite le nouveau-né dans la chaudière de l'établissement où elles travaillaient",1967-01-28,https://www.lemonde.fr/archives/article/1967/01/28/les-temoins-indifferents-d-un-accouchement-dramatique-sont-condamnes-par-le-tribunal-de-mulhouse_2611065_1819218.html,1967
"("" Tandis que nous autres, les sociaux-démocrates classiques, perdions notre temps, à des tâches d'éducation, d'agitation et de formation, un génie indépendant prenait les choses en main et rien qu'en assassinant et en éventrant quatre femmes, il convertissait la presse des possédants à une sorte de communisme absurde "", écrivait alors, avec humour noir, G",1967-01-30,https://www.lemonde.fr/archives/article/1967/01/30/sherlock-holmes-contre-jack-l-eventreur_2609803_1819218.html,1967
"Etonnant décor de cour des miracles que ces "" pubs "" du quartier des docks, ces asiles de bienfaisance et ces soupes populaires, suintants de misère et de brouillard, pimpants de crasse, où résonnent parfois les cris d'horreur qui saluent la découverte, dans le ruisseau, d'une femme un couteau planté en travers de la gorge",1967-01-30,https://www.lemonde.fr/archives/article/1967/01/30/sherlock-holmes-contre-jack-l-eventreur_2609803_1819218.html,1967
" Cheveux courts, recouverts de grands chapeaux de gardian, de képis de majorette ou de mini-melons, silhouette au buste menu et court, d'où s'évase en corolle une jupe très ample, tissus à pois, volants festonnés, grands cols Claudine ornés de cravates droites ou lavallière, Jean Pommarède, chez Jacques Heim, a imaginé pour le printemps une collection pour la femme qui veut paraître vingt ans",1967-01-31,https://www.lemonde.fr/archives/article/1967/01/31/jeu-de-jambes_2609470_1819218.html,1967
" Le chef du gouvernement détaille alors ce que recouvre pour lui le progrès et, dans son énumération, on relève au passage "" la libération de la femme menée à son terme dans tous les domaines "", "" un effort accru en matière de logement "", "" la mise en œuvre progressive, mais résolue, de l'association des travailleurs aux profits comme aux responsabilités de l'économie ""; bref, souligne-t-il, "" une synthèse de ce qu'il y a de meilleur dans les traditions de la droite et de la gauche """,1967-02-02,https://www.lemonde.fr/archives/article/1967/02/02/la-presentation-des-candidats-de-la-majorite-et-la-preparation-des-elections_3144162_1819218.html,1967
Il y vivait si bien avec sa femme qu'il en tirait chaque jour plaisir et ne rechignait pas au travail,1968-01-03,https://www.lemonde.fr/archives/article/1968/01/03/inedit-joao-guimaraes-rosa-fatalite_3067743_1819218.html,1968
"Mais, guidé par le mal, un chercheur de noises était venu tout changer en enfer, un étranger qui s'était fougueusement entiché de sa femme et lui lançait des regards incendiaires",1968-01-03,https://www.lemonde.fr/archives/article/1968/01/03/inedit-joao-guimaraes-rosa-fatalite_3067743_1819218.html,1968
À peine sa femme mettait-elle le pied hors de la porte que l'homme surgissait pour la couver des yeux et lui faire affront avec ses intentions déshonnêtes,1968-01-03,https://www.lemonde.fr/archives/article/1968/01/03/inedit-joao-guimaraes-rosa-fatalite_3067743_1819218.html,1968
" Comme ennuis et vexations se succédaient, sa femme et lui n'avaient trouvé qu'une solution : ils décidèrent de déménager",1968-01-03,https://www.lemonde.fr/archives/article/1968/01/03/inedit-joao-guimaraes-rosa-fatalite_3067743_1819218.html,1968
"Et ce fut encore plus difficilement, presque en cachette, que José Demicentre et sa femme purent s'enfuir, ayant grand chagrin",1968-01-03,https://www.lemonde.fr/archives/article/1968/01/03/inedit-joao-guimaraes-rosa-fatalite_3067743_1819218.html,1968
"Il objecte modestement que, peu capable de subvenir à ses propres besoins, il ne saurait pourvoir, par surcroît, à ceux d'une femme",1968-01-03,https://www.lemonde.fr/archives/article/1968/01/03/la-bible-en-espagne_2512938_1819218.html,1968
"L'homme minuscule au pied des buildings qu'il a lui-même construits et qui lui cachent le soleil, l'homme ahuri dans les foules, l'homme abasourdi de publicités et d'agressives propagandes, l'homme enrégimenté par la guerre et par le travail, mais encore plus abruti par les loisirs qui lui sont proposés, devait bien découvrir que ses vrais ennemis n'étaient pas la jeune femme dépensière ni la matrone de mauvaise humeur",1968-01-03,https://www.lemonde.fr/archives/article/1968/01/03/le-nouvel-humour-graphique-en-france_2511296_1819218.html,1968
"Réfugié dans un laboratoire inutile, il échappe ainsi à la vie et à sa femme",1968-01-05,https://www.lemonde.fr/archives/article/1968/01/05/deuxieme-chaine-theatre-americain-albee-et-schisgall_3067637_1819218.html,1968
 Il semble que ce soit à la suite de l'hospitalisation de sa femme que M,1968-01-05,https://www.lemonde.fr/archives/article/1968/01/05/un-pere-de-famille-entraine-ses-deux-enfants-dans-la-mort_2512864_1819218.html,1968
"Elle, au visage étrange et beau, à la voix vibrante et dramatique de femme passionnée, d'une exigence absolue ; lui, solaire et solitaire, prisonnier volontaire de l'obscurité et du secret, tremblant pourtant de l'espérance d'un salut qu'il refuse",1968-01-08,https://www.lemonde.fr/archives/article/1968/01/08/evelyn-lear-et-thomas-stewart-a-prestige-de-la-musique_2511004_1819218.html,1968
"Cette femme, c'est Emmanuelle Riva ; cette pièce, c'est une réflexion-rêverie sur le temps, le temps qui nous est imparti, le temps qui détruit, qui fait que tout change, que tout s'efface et parfois ressurgit : l'amour, l'amitié, le devoir",1968-01-09,https://www.lemonde.fr/archives/article/1968/01/09/la-journee-d-une-reveuse_2512812_1819218.html,1968
"Dupertuis, a été emporté : une femme et son fils de dix ans ont été tués",1968-01-10,https://www.lemonde.fr/archives/article/1968/01/10/bull-la-seine-la-loire-et-de-nombreux-bull-vague-de-froid-sur-le-canada-cours-d-eau-en-crue-et-a-new-york_3067696_1819218.html,1968
"Trois portraits de femmes (3), dans l'élégante et exigeante collection des Soirées du Luxembourg, font revivre une grande dame anglaise au XVIIIe siècle, la duchesse de Devonshire ; une princesse autrichienne qui devint comtesse d'Albany par son mariage avec Charles-Édouard Stuart, avant d'être la maîtresse du poète italien Alfieri et du peintre français Fabre : une parfaite Européenne, on le voit ; enfin, la très étonnante Henriette-Marie de France, sœur de Louis XIII, épouse de Charles Ier et mère d'Henriette d'Angleterre, beaux noms qui réveillent dans nos mémoires les phrases les plus solennelles de Bossuet",1968-01-10,https://www.lemonde.fr/archives/article/1968/01/10/monplaisir-en-litterature-de-paul-morand-survie-d-andre-maurois_2512003_1819218.html,1968
"En 1928, André Maurois a fait avec sa seconde femme un séjour en Angleterre ; il imagine ce que Proust aurait écrit si c'eût été lui qui eût vu ce qu'il voyait ; c'est un exercice d'une virtuosité extraordinaire, où le plus habile pasticheur se trouve le mieux pastiché",1968-01-10,https://www.lemonde.fr/archives/article/1968/01/10/monplaisir-en-litterature-de-paul-morand-survie-d-andre-maurois_2512003_1819218.html,1968
"Une expédition française, patronnée par le ministère de la jeunesse et des sports, et dirigée par François Guillot, entouré de Jacques Desautel, Claude Duviller, Bernard Amy, Jacques Klèle, Pierre Divialhet, le docteur Eyssen et sa femme, Joël Coqueugnot, Vincent Baurges et Jacques Membre, est arrivée mardi à Rio-Gallegos (Argentine), où elle s'apprête à tenter par la face orientale l'escalade du Fitzroy, situé dans la cordillère sud des Andes, à une altitude de 3 378 mètres",1968-01-11,https://www.lemonde.fr/archives/article/1968/01/11/alpinisme_2512844_1819218.html,1968
"Le style néoromantique sera seyant aux femmes qui, ces dernières saisons, étaient quelque peu négligées au profit de leurs filles, votre de leurs petites filles",1968-01-11,https://www.lemonde.fr/archives/article/1968/01/11/chez-les-couturiers-le-printemps-s-annonce-neo-romantique_2512210_1819218.html,1968
" Gérard Pipart, de Nina Ricci, prend pour thème la "" femme-fleur "", qui gardera ses jupes courtes et amples avec des vestes longues",1968-01-11,https://www.lemonde.fr/archives/article/1968/01/11/chez-les-couturiers-le-printemps-s-annonce-neo-romantique_2512210_1819218.html,1968
" Le donneur - une jeune femme de vingt-neuf ans - était atteint d'une tumeur au cerveau et hospitalisé à 40 kilomètres de New-York, lorsque, son état s'étant brusquement aggravé, les médecins de service, redoutant une issue fatale imminente, prirent l'initiative d'alerter le professeur Kantrowitz, puis de diriger la moribonde sur l'hôpital Maimonides",1968-01-11,https://www.lemonde.fr/archives/article/1968/01/11/echec-d-une-nouvelle-greffe-de-c-ur-aux-etats-unis_2511019_1819218.html,1968
"Si la femme règne à la maison, elle n'y gouverne pas, l'interdiction du divorce crée des situations troubles et sans issue, et le scandale que provoque ici Anne en aimant un homme marié, depuis longtemps d'ailleurs séparé de sa femme, n'a pas les mêmes conséquences, ne soulève pas les mêmes problèmes en France qu'en Italie",1968-01-11,https://www.lemonde.fr/archives/article/1968/01/11/le-cahier-interdit_2512013_1819218.html,1968
", de préconiser une politique de formation professionnelle des femmes, seule capable de combattre les discriminations de salaires entre les deux sexes (20 % en moyenne), d'intéresser davantage les femmes à leur travail, d'accroître l'efficacité de l'inspection du travail pour combattre les horaires et les cadences excessifs et les conditions d'hygiène souvent défectueuses (Mme Sartin cite le cas d'une banque qui demande à ses mécanographes 18 000 perforations à l'heure, alors que l'administration française en demande en moyenne de 8 à 10 000)",1968-01-11,https://www.lemonde.fr/archives/article/1968/01/11/le-poids-des-traditions-freine-l-emploi-feminin-dont-le-gouvernement-souhaite-pourtant-le-developpement_2513614_1819218.html,1968
"Leurs dimanches sont tristes, austères ; ils tuent le temps en chantant leur désillusion et en dansant les danses de leur pays - sans femmes",1968-01-12,https://www.lemonde.fr/archives/article/1968/01/12/jeunes-ahmed-l-algerien_2511381_1819218.html,1968
"Notre reportage, sans jamais faire intervenir l'autre côté de la barrière (sauf une séquence où Ahmed croise une jeune femme blanche sur les Champs-Élysées), témoigne d'un racisme épouvantable",1968-01-12,https://www.lemonde.fr/archives/article/1968/01/12/jeunes-ahmed-l-algerien_2511381_1819218.html,1968
" Cette jeune femme pleine de dynamisme, au regard bleu un peu moqueur, fait trembler à elle seule l'équipe de France car elle est capable, dans une période faste, d'enlever à Chamrousse, au moment des Jeux, les trois spécialités, comme Tony Sailer le fit à Cortina-d'Ampezzo en 1956",1968-01-12,https://www.lemonde.fr/archives/article/1968/01/12/la-canadienne-nancy-greene-s-annonce-comme-l-adversaire-la-plus-redoutable-pour-les-francaises_2512326_1819218.html,1968
"Un soldat et sept civils jordaniens, dont une femme, ont été grièvement blessés au cours de ces attaques",1968-01-12,https://www.lemonde.fr/archives/article/1968/01/12/la-jordanie-rejette-sur-israel-la-responsabilite-des-incidents-de-lundi_2513435_1819218.html,1968
"François Mitterrand, président ; Charles Hernu, secrétaire général ; Guy Mollet (affaires extérieures et défense), René Billères (éducation nationale et culture), Gaston Defferre (affaires sociales et administration), Mlle Marie-Thérèse Eyquem (affaires sociales et promotion de la femme), MM",1968-01-13,https://www.lemonde.fr/archives/article/1968/01/13/la-rencontre-au-sommet-entre-communistes-et-federes-aura-lieu-dans-le-courant-de-fevrier-les-deliberations-du-contre-gouvernement_3067688_1819218.html,1968
