Text,date,link,year
" A son arrivée à Jérusalem, le pape sera reçu par les notables de la ville, les prélats de toutes les communautés, les supérieurs de nombreux couvents, les gardiens des Lieux saints : franciscains, dominicains, pères blancs, passionnistes, bénédictins, assomptionnistes, salésiens, trappistes, frères des écoles chrétiennes, dames de Sion, sœurs de charité, de saint Joseph, du rosaire, franciscaines de Marie, carmélites, bénédictines, petites sœurs de Foucauld",1964-01-01,https://www.lemonde.fr/archives/article/1964/01/01/la-jordanie-tente-de-resoudre-les-multiples-problemes-materiels-que-pose-la-visite-du-chef-de-l-eglise_2110884_1819218.html,1964
"René Chambe, Souvenirs de chasse pour Christian (4), que le drame psychologique du chasseur allait y être éclairé, au moins débattu; en vérité, le titre est un peu menteur, car l'auteur s'étend surtout sur des souvenirs d'enfance et de jeunesse qui ne sont pas sans charme, mais n'ont, souvent, rien de cynégétique ; on s'étonne même d'y voir le très moderne écrivain des fastes de l'aviation donner dans les faciles attendrissements d'un vieux bourgeois misonéiste qui pleure sur l'arquebuse de son grand-père, sur l'heureux temps des voyages en diligence et du sou qui valait un sou",1964-01-01,https://www.lemonde.fr/archives/article/1964/01/01/regards-sur-le-monde-animal-la-vie-des-crapauds-la-vie-des-libellules-de-jean-rostand-derriere-les-collines-de-maurice-genevoix-souvenirs-de-chasse-pour-christian-de-rene-chambe_3050046_1819218.html,1964
"A la table familiale, lieu de prédilection pour les discussions, le rôle du père de famille devrait, pour bien faire, être celui d'un président de séance qui enseigne aussi l'art de se taire et d'écouter les autres",1964-01-02,https://www.lemonde.fr/archives/article/1964/01/02/comment-etablir-le-dialogue_2113347_1819218.html,1964
"Auger, pédiatre et père de trois enfants, craint que les indéniables difficultés de la vie moderne, derrière lesquelles on se retranche, ne dissimulent des causes plus profondes",1964-01-02,https://www.lemonde.fr/archives/article/1964/01/02/comment-etablir-le-dialogue_2113347_1819218.html,1964
Ils se sentent alors dans la situation peu confortable du père qui exhorte son fils à montrer de la volonté tout en songeant que lui-même n'a jamais eu le courage de cesser de fumer,1964-01-02,https://www.lemonde.fr/archives/article/1964/01/02/comment-etablir-le-dialogue_2113347_1819218.html,1964
" (1) L'Ecole des parents, 4, rue Brunei (17e), qui, depuis près de trente-cinq ans, s'efforce d'aider les pères et mères de famille à mieux accomplir leur "" métier de parents "", a ouvert, il y a trois ans, un service d' "" aide aux jeunes "", destiné aux étudiants et aux jeunes travailleurs",1964-01-02,https://www.lemonde.fr/archives/article/1964/01/02/comment-etablir-le-dialogue_2113347_1819218.html,1964
Le père était couché au deuxième étage,1964-01-02,https://www.lemonde.fr/archives/article/1964/01/02/incendie-pres-de-marseille-deux-morts_3050078_1819218.html,1964
"Six cents kilomètres de route dans les montagnes du Liban et de la Syrie, quatre frontières à traverser, tous les obstacles ont été surmontés pour assurer au pèlerinage du Saint-Père une diffusion quasi universelle",1964-01-02,https://www.lemonde.fr/archives/article/1964/01/02/la-television-italienne-assurera-au-pelerinage-une-diffusion-quasi-universelle_2110929_1819218.html,1964
"On s'attend que Paul VI prononce un discours, et on espère qu'il prendra contact avec la population",1964-01-03,https://www.lemonde.fr/archives/article/1964/01/03/paul-vi-parcourra-pendant-dix-heures-les-lieux-ou-vecut-le-christ_2112861_1819218.html,1964
" L'Evangile vécu au présent En traversant Nazareth le Saint-Père passera le long du mur du couvent des clarisses qui abrita, de 1897 à 1900, Charles de Foucauld avant son départ pour le Sahara et où il vécut dans un dénuement extrême",1964-01-03,https://www.lemonde.fr/archives/article/1964/01/03/paul-vi-parcourra-pendant-dix-heures-les-lieux-ou-vecut-le-christ_2112861_1819218.html,1964
"Aujourd'hui deux petites sœurs du père de Foucauld sont installées aux côtés des clarisses, constituant une des trois fraternités d'Israël",1964-01-03,https://www.lemonde.fr/archives/article/1964/01/03/paul-vi-parcourra-pendant-dix-heures-les-lieux-ou-vecut-le-christ_2112861_1819218.html,1964
"Pour mieux marquer sans doute leur intention de laisser le Saint-Père accomplir son voyage dans le recueillement souhaité, les autorités israéliennes avaient mis en place un service d'ordre important et efficace",1964-01-07,https://www.lemonde.fr/archives/article/1964/01/07/israel-un-service-d-rsquo-ordre-considerable-a-fait-ecran-entre-paul-vi-et-le-public_2112192_1819218.html,1964
"Dès les premières heures de la matinée on redoutait le pire : le retard de la caravane du Saint-Père était attribué à des manifestations de réfugiés arabes qui auraient, en Jordanie, barré la route de Megido",1964-01-07,https://www.lemonde.fr/archives/article/1964/01/07/israel-un-service-d-rsquo-ordre-considerable-a-fait-ecran-entre-paul-vi-et-le-public_2112192_1819218.html,1964
"Mais les terrasses où grimpent d'ordinaire les femmes aux voiles noirs, étaient désertes dimanche et dans la rue principale où passait le cortège pontifical une haie de policiers à l'allure britannique faisait écran entre le Saint-Père et les chrétiens coiffés de l'ample "" kefiyeh "" (voile blanc) retenu par un double cordon noir",1964-01-07,https://www.lemonde.fr/archives/article/1964/01/07/israel-un-service-d-rsquo-ordre-considerable-a-fait-ecran-entre-paul-vi-et-le-public_2112192_1819218.html,1964
"C'est dans une ambiance de fête foraine, devant un parterre de notables et de diplomates bavards, de religieux et de religieuses trop émus pour être recueillis, de journalistes bruyants, que le Saint-Père, entouré des cardinaux de sa suite, en présence du patriarche latin de Jérusalem, de l'archevêque grec catholique, Mgr Hakim, du métropolite orthodoxe Théodoros, du mufti musulman et du chef religieux druze, célébra l'office votif de la Vierge",1964-01-07,https://www.lemonde.fr/archives/article/1964/01/07/israel-un-service-d-rsquo-ordre-considerable-a-fait-ecran-entre-paul-vi-et-le-public_2112192_1819218.html,1964
" De Cana, où le Christ accomplit son premier miracle, à Tabgha, où la ferveur populaire situe depuis les premiers siècles l'emplacement de la multiplication des pains et des poissons ; du mont Thabor, où il apparut transfiguré aux disciples frappés d'étonnement, à l'église de la Primauté de Pierre, au lieu où le premier pontife reçut la charge de diriger la chrétienté, le cortège du Saint-Père passa ainsi, rapide, entre deux haies de curieux et de fidèles, sans que se produise de véritable "" rencontre """,1964-01-07,https://www.lemonde.fr/archives/article/1964/01/07/israel-un-service-d-rsquo-ordre-considerable-a-fait-ecran-entre-paul-vi-et-le-public_2112192_1819218.html,1964
" Pour regagner Jérusalem et se recueillir sur les lieux mêmes du Cénacle, où le Christ institua l'eucharistie, avant de recevoir l'hommage de la communauté chrétienne de la ville sainte réunie dans l'église de la Dormition, le Saint-Père traversa à vive allure 200 kilomètres de campagne d'Israël, entre Kibboutzim et Moschavims",1964-01-07,https://www.lemonde.fr/archives/article/1964/01/07/israel-un-service-d-rsquo-ordre-considerable-a-fait-ecran-entre-paul-vi-et-le-public_2112192_1819218.html,1964
" Prenons maintenant conscience, dans une douleur sincère, de tous nos péchés ; prenons conscience de ceux de nos pères, de ceux de l'histoire passée ; prenons conscience de ceux de notre époque, de ceux du monde dans lequel nous vivons",1964-01-07,https://www.lemonde.fr/archives/article/1964/01/07/la-priere-du-pape_2112026_1819218.html,1964
"- Voici le texte officiel, tel qu'il a été distribué en français par les services de presse du Vatican, du communiqué publié à l'issue de la rencontre entre Paul VI et le patriarche Athénagoras : "" Au terme de leur rencontre a Jérusalem, le Saint-Père Paul VI et le patriarche œcuménique Athénagoras, avec l'accord de son Saint-Synode, ont reconnu ensemble la grande signification de cet événement et ils ont rendu grâce à Dieu Tout-Puissant, Père, Fils et Saint-Esprit, qui a guidé leurs pas vers la Terre sainte, où notre commun rédempteur, le Christ, notre Seigneur, a vécu, enseigné, est mort, ressuscité et monté au Ciel, d'où il a envoyé le Saint-Esprit sur l'Eglise naissante",1964-01-07,https://www.lemonde.fr/archives/article/1964/01/07/le-communique-paul-vi-athenagoras_2111582_1819218.html,1964
" "" Les deux pèlerins, les yeux fixés sur le Christ, exemplaire et auteur, avec le Père, de l'unité et de la paix, prient Dieu que cette rencontre soit le signe et le prélude des choses à venir pour la gloire de Dieu et l'illumination de son peuple fidèle",1964-01-07,https://www.lemonde.fr/archives/article/1964/01/07/le-communique-paul-vi-athenagoras_2111582_1819218.html,1964
"La rencontre du Saint-Père et du patriarche œcuménique à Jérusalem, si dense de charité et si profonde dans son symbolisme, marque une étape décisive dans cette recherche",1964-01-10,https://www.lemonde.fr/archives/article/1964/01/10/il-faut-refaire-ce-qui-a-ete-defait-declare-radio-vatican_2113324_1819218.html,1964
" C'est parler d'or, mais tout le monde n'a pas les mêmes ressources, surtout tout le monde n'est pas capable de la même discipline intellectuelle que le père Brown",1964-01-11,https://www.lemonde.fr/archives/article/1964/01/11/d-espoir-aussi-i-enfer-est-pave_2110862_1819218.html,1964
"Il nous fait revivre son grand-père, Jules Brisson, l'ancêtre journaliste, "" beau vieillard de Keepsake à chevelure soyeuse féru de politique "", son père, Adolphe Brisson, créateur des Annales, sa mère la Cousine Yvonne, fille de Francisque Sarcey, le terrible critique, et tous les fidèles de la maison toujours ouverte de la rue Saint-Lazare ou, par beau temps, de la maison de Gagny, à "" la campagne """,1965-01-01,https://www.lemonde.fr/archives/article/1965/01/01/la-mort-de-pierre-brisson_2187543_1819218.html,1965
" Comment dans ce milieu d'intellectuels ce jeune garçon réfléchi, qui découvrit l'alcool de la littérature moins à Condorcet qu'en classant la bibliothèque de son père, n'eût-il pas écrit",1965-01-01,https://www.lemonde.fr/archives/article/1965/01/01/la-mort-de-pierre-brisson_2187543_1819218.html,1965
"Elle reprend en famille, aux Annales, dont il est secrétaire de la rédaction, et bientôt au Temps, où il prend, après un bref intermède d'André Rivoire, la lourde succession de son père au redoutable rez-de-chaussée de critique dramatique",1965-01-01,https://www.lemonde.fr/archives/article/1965/01/01/la-mort-de-pierre-brisson_2187543_1819218.html,1965
Secrétaire de la rédaction des Annales en 1920 il prend en 1925 la succession de son père au Temps et aux Annales,1965-01-01,https://www.lemonde.fr/archives/article/1965/01/01/la-mort-de-pierre-brisson_2187543_1819218.html,1965
"En boxe, le fils du prestigieux Marcel Cerdan, passé professionnel, sera-t-il capable de succéder à son père",1965-01-01,https://www.lemonde.fr/archives/article/1965/01/01/si-1964-fut-l-annee-des-jeux-1965-doit-etre-celle-d-un-nouveau-depart_2186978_1819218.html,1965
" C'est ce qui ressort d'une note que publie l'Osservatore romano, et dans laquelle il est dit : "" L'invitation adressée par le président du comité exécutif de l'Exposition de New-York au Saint-Père a trouvé un large écho dans la presse américaine et elle fait encore l'objet de commentaires",1965-01-04,https://www.lemonde.fr/archives/article/1965/01/04/l-osservatore-romano-paul-vi-ne-se-rendra-pas-a-new-york_2187535_1819218.html,1965
Tant mieux si c'est son père,1965-01-05,https://www.lemonde.fr/archives/article/1965/01/05/les-enfants-de-la-patience-de-f-weyergans_2186370_1819218.html,1965
" L'auteur, un Belge conquis par le soleil de Provence, père de cinq enfants, rêve et médite sur le dialogue souterrain qu'entretient un père avec ses fils et ses filles depuis leur naissance jusqu'à sa propre mort",1965-01-05,https://www.lemonde.fr/archives/article/1965/01/05/les-enfants-de-la-patience-de-f-weyergans_2186370_1819218.html,1965
" C'est par sa présence, sa patience, que le père répond le mieux à l'attente de son enfant",1965-01-05,https://www.lemonde.fr/archives/article/1965/01/05/les-enfants-de-la-patience-de-f-weyergans_2186370_1819218.html,1965
Les pères doivent apprendre à écouter leurs enfants,1965-01-05,https://www.lemonde.fr/archives/article/1965/01/05/les-enfants-de-la-patience-de-f-weyergans_2186370_1819218.html,1965
"Monsieur le directeur, Père de famille nombreuse, Je suis sidéré par les exigences de certains professeurs du lycée d'Annecy en ce qui concerne le matériel scolaire que doit fournir chaque élève",1965-01-06,https://www.lemonde.fr/archives/article/1965/01/06/les-fournitures-exigees-par-certains-professeurs_2186372_1819218.html,1965
"C'est l'un des ensembles les plus éloquents du quinzième siècle, par la dignité du décor et l'exaltation des "" pères "" de la culture",1965-01-08,https://www.lemonde.fr/archives/article/1965/01/08/les-flamands-a-urbin_2188033_1819218.html,1965
"Lavalleye dès 1936 et réaffirmée ici avec insistance : Juste de Gand serait le responsable de tout ce qui s'est fait à Urbin, et on lui attribuera seulement quelques collaborateurs, comme l'Espagnol Berruguete, ou Giovanni Santi, le père de Raphaël",1965-01-08,https://www.lemonde.fr/archives/article/1965/01/08/les-flamands-a-urbin_2188033_1819218.html,1965
" C'est également une peine de six mois de prison qui est prononcée contre Jean-Clair Maurel, père de Danièle, qui poussa sa fille à communiquer les sujets au fils d'un de ses amis",1965-01-09,https://www.lemonde.fr/archives/article/1965/01/09/neuf-peines-de-prison-dont-deux-avec-sursis-pour-les-fraudes-au-baccalaureat_2186673_1819218.html,1965
"Belsollel n'en espère pas moins démarrer ce film de montage d'ici la fin de cette année, sous la supervision de Louis Daquin et de la coopération d'un "" régisseur "" soviétique et d'un metteur en scène américain qui pourrait être Capra ou Preminger",1965-01-11,https://www.lemonde.fr/archives/article/1965/01/11/le-film-les-deux-geants-supervision-francaise-cooperation-sovietique-mise-en-scene-americaine_3068650_1819218.html,1965
" • Ainsi, dans un film soviétique récent, le Miracle russe, retraçant les événements de 1917 à nos jours, à aucun moment on ne pouvait discerner la moindre ombre de la moustache du génial "" père des peuples "" d'alors",1965-01-11,https://www.lemonde.fr/archives/article/1965/01/11/le-film-les-deux-geants-supervision-francaise-cooperation-sovietique-mise-en-scene-americaine_3068650_1819218.html,1965
