Text,link,year,aspect,sentiment,prob
Les relations entre les deux hommes d abord confiantes et solides s étaient progressivement détériorées et mêmes tendues au premier semestre le régime tel qu il fonctionne ne délimitant pas leurs attributions respectives à l égard de l exécutif et de la majorité,https://www.lemonde.fr/archives/article/1971/01/01/1970-une-halte-dans-l-histoire-d-un-peuple-instable_2459786_1819218.html,1971.0,hommes,Neutral,0.537627637386322
La comparaison est d autant plus instructive que les deux hommes se ressemblent sur des points essentiels par exemple ils se droguent l un et l autre et ont tous deux une tendance marquée aux rêves délirants et à la schizophrénie,https://www.lemonde.fr/archives/article/1971/01/01/le-monde-cauchemardesque-de-philip-k-dick_2458606_1819218.html,1971.0,hommes,Positive,0.8888952732086182
Ce qui frappe le plus dans son œuvre c est la cohérence des thèmes qu il reprend sans se lasser d un roman à l autre avec d infinies variations le monde est soumis au pouvoir absolu d un petit nombre d hommes sans scrupules qui se sont emparés des leviers de commande par la ruse et détournent l Etat de ses fonctions normales ils préviennent toute velléité de révolte en créant des apparences trompeuses qui leur permettent de manipuler leurs sujets car tout est malléable les êtres humains comme le monde extérieur qui n est qu une construction hallucinatoire dans cet univers dominé par les conditionnements le hasard est la seule planche de salut parce qu il crée des situations nouvelles où chacun peut imprimer sa marque personnelle,https://www.lemonde.fr/archives/article/1971/01/01/le-monde-cauchemardesque-de-philip-k-dick_2458606_1819218.html,1971.0,hommes,Negative,0.9655002355575562
Il tourne autour d une macabre invention celle des moratoriums où les corps des hommes qui viennent de mourir sont placés dans des capsules à basse température et leurs cerveaux Irrigués artificiellement ils continuent donc à penser et des moyens appropriés leur permettent même de communiquer avec les vivants,https://www.lemonde.fr/archives/article/1971/01/01/le-monde-cauchemardesque-de-philip-k-dick_2458606_1819218.html,1971.0,hommes,Negative,0.9695907235145569
De là l importance de la bombe Ubik dont une pulvérisation rajeunit les hommes,https://www.lemonde.fr/archives/article/1971/01/01/le-monde-cauchemardesque-de-philip-k-dick_2458606_1819218.html,1971.0,hommes,Negative,0.7852957844734192
Durand Prinborgne par des parlementaires et des hommes politiques du département,https://www.lemonde.fr/archives/article/1971/01/01/les-deux-enseignantes-de-quimperle-et-de-medreac-sont-reintegrees_2457894_1819218.html,1971.0,hommes,Neutral,0.8893527388572693
Pour le futur le ministre a annoncé qu il avait déjà pris contact avec ses collègues et notamment avec le ministre de la défense nationale afin d obtenir de lui des renforts en hommes et en matériel,https://www.lemonde.fr/archives/article/1971/01/01/m-chalandon-nous-nous-sommes-trouves-devant-un-probleme-auquel-nous-n-etions-pas-prepares_2456938_1819218.html,1971.0,hommes,Positive,0.5196493864059448
Il a écrit toute une série de romans sur la fin du monde où nous voyons les hommes étrangement passifs et résignés devant une belle catastrophe fin du monde par l eau dans le Monde englouti 4 par la cristallisation des végétaux dans la Forêt de cristal 5,https://www.lemonde.fr/archives/article/1971/01/01/quatre-champions-de-la-science-fiction-bradbury-ballard-disch-et-silverberg_3063168_1819218.html,1971.0,hommes,Negative,0.9291443824768066
les hommes,https://www.lemonde.fr/archives/article/1971/01/01/quatre-champions-de-la-science-fiction-bradbury-ballard-disch-et-silverberg_3063168_1819218.html,1971.0,hommes,Positive,0.7879695296287537
Les Masques du temps explorent le thème de la descente des dieux sur terre et de leur mise à mort par des hommes le principal protagoniste paraît venu de l avenir nous n en serons jamais sûrs mais son destin l identifie à Osiris à Tammuz et à Baldur,https://www.lemonde.fr/archives/article/1971/01/01/quatre-champions-de-la-science-fiction-bradbury-ballard-disch-et-silverberg_3063168_1819218.html,1971.0,hommes,Negative,0.6993147730827332
Un commando de quatre hommes à bord d une voiture a tenté mercredi soir d empêcher la retransmission du discours télévisé du général Franco au Pays basque en déposant une bombe pour faire sauter le relais d Orduna Biscaye,https://www.lemonde.fr/archives/article/1971/01/01/tentative-de-sabotage-au-pays-basque_2456533_1819218.html,1971.0,hommes,Neutral,0.9224070906639099
La garde civile a ouvert le feu sur les quatre hommes et a blessé l un d entre eux,https://www.lemonde.fr/archives/article/1971/01/01/tentative-de-sabotage-au-pays-basque_2456533_1819218.html,1971.0,hommes,Neutral,0.8908624649047852
Mais alors comment empêcher les trafics d hommes comment mettre en place des structures d accueil logements alphabétisation préformation formation professionnelle,https://www.lemonde.fr/archives/article/1971/01/02/aurons-nous-toujours-des-bidonvilles_2458430_1819218.html,1971.0,hommes,Negative,0.9892615079879761
Mais faut il que le développement de notre société se fasse par l asservissement de milliers d hommes,https://www.lemonde.fr/archives/article/1971/01/02/aurons-nous-toujours-des-bidonvilles_2458430_1819218.html,1971.0,hommes,Negative,0.9581276774406433
L e gouvernement sud vietnamien maintient sous les drapeaux plus d un million d hommes,https://www.lemonde.fr/archives/article/1971/01/02/le-regime-de-saigon-demeure-plus-dependant-que-jamais-de-l-aide-americaine_2458844_1819218.html,1971.0,hommes,Positive,0.542950451374054
Les Beatles hommes d affaires dont les intérêts sont liés par contrat jusqu en 1976 touchaient annuellement des revenus estimés à près de 100 millions de francs,https://www.lemonde.fr/archives/article/1971/01/02/les-beatles-liquident-leurs-affaires_2458170_1819218.html,1971.0,hommes,Neutral,0.8525460362434387
Bien qu un peu étonnant chez des hommes qui entendent assumer des responsabilités publiques l apolitisme prétendu n a cependant rien de choquant en soi si l on entend marquer par là qu on n appartient à aucun parti déclaré,https://www.lemonde.fr/archives/article/1971/01/03/macon-le-maire-sortant-a-choisi-i-apolitisme_2470931_1819218.html,1971.0,hommes,Negative,0.8604449033737183
On peut d autant mieux se poser la question que des hommes politiques qui ont appartenu dans le passé à des partis sous l étiquette desquels ils se sont présentés et ont été élus choisissent maintenant de jouer la carte de l apolitisme,https://www.lemonde.fr/archives/article/1971/01/03/macon-le-maire-sortant-a-choisi-i-apolitisme_2470931_1819218.html,1971.0,hommes,Negative,0.9939112663269043
Escande ajoute qu en réalité les hommes de gauche qui comptent à Mâcon seront avec lui,https://www.lemonde.fr/archives/article/1971/01/03/macon-le-maire-sortant-a-choisi-i-apolitisme_2470931_1819218.html,1971.0,hommes,Negative,0.7923905849456787
Malgré une fin superflue la troisième pièce de Philippe Adrien présentée en Allemagne fédérale après la Baye 1 en 1968 à Berlin et Révélation 2 en 1970 à Heidelberg exprime avec force les véritables malaises des hommes d aujourd hui,https://www.lemonde.fr/archives/article/1971/01/04/albert-ier-d-adrien-cree-a-munster_2458536_1819218.html,1971.0,hommes,Negative,0.9955173134803772
Tout ceci n explique pas clairement les rivalités qui viennent d opposer les hommes de M,https://www.lemonde.fr/archives/article/1971/01/04/le-climat-politique-dans-les-capitales-arabes-ne-laisse-nullement-presager-une-reprise-des-hostilites_2457563_1819218.html,1971.0,hommes,Negative,0.9657862782478333
Le sort des deux hommes suscite une vive inquiétude dans les milieux politiques et surtout juridiques,https://www.lemonde.fr/archives/article/1971/01/05/l-avocat-disparu-avait-denonce-les-tortures-policieres_2458775_1819218.html,1971.0,hommes,Negative,0.9847597479820251
Dans le fracas des rotors des hommes font de grands gestes d amitié,https://www.lemonde.fr/archives/article/1971/01/05/la-situation-reste-critique-dans-la-drome-et-l-ardeche-ou-plusieurs-villages-sont-toujours-bloques-par-la-neige-un-helicoptere-toutes-les-dix-minutes_3146090_1819218.html,1971.0,hommes,Positive,0.9843834042549133
Depuis huit jours les cinquante cinq sapeurs pompiers de Montélimar rejoints par une cinquantaine de marins pompiers de la région de Marseille n ont pratiquement pas dormi pas plus que les secouristes de la protection civile ou de la Croix Rouge de l armée cinq mille hommes au total appartenant au régiment de transmissions de Montélimar et aux chasseurs alpins ou de la gendarmerie,https://www.lemonde.fr/archives/article/1971/01/05/la-situation-reste-critique-dans-la-drome-et-l-ardeche-ou-plusieurs-villages-sont-toujours-bloques-par-la-neige-un-helicoptere-toutes-les-dix-minutes_3146090_1819218.html,1971.0,hommes,Neutral,0.5358530879020691
À cinquante ans il ne manifeste pas cette lassitude morale qui oppresse beaucoup d hommes de théâtre parvenus à la maîtrise de leurs dons et de leur métier sans doute parce qu il se montre étonnamment ouvert à toute suggestion et que les problèmes formels ne le préoccupent guère dans la mesure où ils lui opposent peu de difficultés,https://www.lemonde.fr/archives/article/1971/01/05/une-incessante-remise-en-question_2457357_1819218.html,1971.0,hommes,Positive,0.5932565927505493
Gierek et Jaroszewicz y seront bien accueillis Les premières déclarations des deux hommes ont montré toute l importance qu ils attachaient à l amitié et à la solidarité étroite avec l Union soviétique,https://www.lemonde.fr/archives/article/1971/01/06/mm-gierek-et-jaroszewicz-rencontrent-a-moscou-les-dirigeants-sovietiques_2458500_1819218.html,1971.0,hommes,Positive,0.9389787316322327
Témoin d une époque et de ses hommes le fantastique est en soi subversif mais dit l auteur produit exclusif des démocraties capitalistes les démons y sont passagèrement vainqueurs finalement terrassés par les forces de l ordre la société,https://www.lemonde.fr/archives/article/1971/01/07/deux-cles-pour-l-imaginaire_2457555_1819218.html,1971.0,hommes,Positive,0.8843458890914917
de l Ouest où les hommes disputaient un slalom géant en prélude au slalom spécial de ce mercredi 6 janvier d autre part à Maribor Yougoslavie où les féminines se mesuraient dans un slalom géant qui faisait suite au slalom spécial couru deux jours auparavant,https://www.lemonde.fr/archives/article/1971/01/07/les-victoires-d-edmund-bruggmann-et-de-francoise-macchi_2459175_1819218.html,1971.0,hommes,Neutral,0.8025463223457336
Dès lors il était tentant d abord de chercher à voir pourquoi les formations politiques pour la plupart refusent de politiser ces élections et les auteurs n y ont pas manqué comme ils examinent à cote de la description des tâches de la commune et du fonctionnement des institutions municipales les programmes et les positions des formations et des hommes politiques à la veille des élections,https://www.lemonde.fr/archives/article/1971/01/07/trois-publications-sur-la-consultation-de-mars_2459748_1819218.html,1971.0,hommes,Positive,0.9315037727355957
Cette forme de sensibilité lui a immédiatement et constamment inspiré une antipathie pour les hommes entendons les êtres virils chasseurs soldats séducteurs tout ce qui sent cuirs métal armes cirque uniformes beuveries et une préférence pour les femmes qu il voit ou qu il suppose incarnant la douceur le respect de la vie le sens de l être la méfiance des affaires et des mécaniques,https://www.lemonde.fr/archives/article/1971/01/08/ce-que-je-crois-de-gilbert-cesbron-confrontation-avec-la-poussiere-de-marcel-jouhandeau_2457220_1819218.html,1971.0,hommes,Negative,0.9978277087211609
Certaines émissions documentaires de la télévision offrent l occasion de méditer sur les vestiges des civilisations passées leurs coutumes leurs mœurs mais on arrête rapidement la série Vivre aujourd hui qui incitait les hommes de 1971 à réfléchir sur le monde souvent absurde qu ils édifient actuellement,https://www.lemonde.fr/archives/article/1972/01/01/ii-cesser-de-parler-statistiquement_2387222_1819218.html,1972.0,hommes,Negative,0.8712000250816345
Mais ces hommes là avaient su créer des instruments d analyse adaptés aux réalités qui se présentaient sous leurs yeux,https://www.lemonde.fr/archives/article/1972/01/01/imperialisme-et-sous-developpement_2387464_1819218.html,1972.0,hommes,Positive,0.9965344667434692
