Text,date,link,year
"Enfin, Marie-Line Barbier déclare avoir eu un conflit de territoire avec une autre prostituée, Patricia Boschetto, qui s'est réglé par une rencontre entre les ""deux maris"", dont l'un, jure-t-elle, n'était autre que le commissaire",1988-08-10,https://www.lemonde.fr/archives/article/1988/08/10/les-multiples-facettes-de-l-affaire-jobic-le-commissaire-et-les-indics_4089949_1819218.html,1988
" Leur participation dans Cartera Central, évalué à 40 milliards de pesetas (2 milliards de francs), va donc revenir à Grucycsa, le groupe immobilier des soeurs Koplowitz et de leurs maris, ""Los dos Albertos"", Cortina et Alcocer",1989-04-08,https://www.lemonde.fr/archives/article/1989/04/08/les-koweitiens-se-retirent-du-secteur-bancaire-espagnol_4107635_1819218.html,1989
"Les jours et les nuits que passa Akhmatova, à la porte des prisons et des ministères, pour obtenir des nouvelles de ses maris, de son fils, pour leur expédier des colis, ne se comptent pas",1989-05-13,https://www.lemonde.fr/archives/article/1989/05/13/a-la-fondation-deutsch-de-la-meurthe-la-muse-et-la-terreur-anna-akhmatova-le-sang-de-la-terre-russe_4141164_1819218.html,1989
"Croyez-vous que Derzou Ouzala, le Mariage de Maria Braun ou Dona Flor et ses deux maris, qui ont fait d'excellentes carrières en salles, ne puissent pas intéresser les téléspectateurs français",1989-05-17,https://www.lemonde.fr/archives/article/1989/05/17/les-projets-de-la-chaine-culturelle-la-sept-veut-faire-l-europe-du-cinema_4142521_1819218.html,1989
" Pour les maris, le marché est l'occasion de palabres arrosées de dolo",1989-07-11,https://www.lemonde.fr/archives/article/1989/07/11/pauvrete-ordinaire-au-burkina-faso-une-journee-dans-la-vie-de-catherine-bana_4145547_1819218.html,1989
"Certes, mais parfois les maris en mal de libations opèrent des ponctions sur les maigres économies des épouses",1989-07-11,https://www.lemonde.fr/archives/article/1989/07/11/pauvrete-ordinaire-au-burkina-faso-une-journee-dans-la-vie-de-catherine-bana_4145547_1819218.html,1989
"Aux chansons de tradition portugaise (un acordéon, un triangle et une grosse caisse), qui ponctuent les récoltes et les fêtes religieuses, ou racontent des histoires de maris cocus, Luis Gonzaga a ajouté une dimension quasi mystique, où interviennent les légendes et contes populaires du sertao colportées par les poètes populaires : des cangaceiros aux prédictions des saints sur le déluge qui transformera un jour cette région désertique en mer, en passant par le triste exode des paysans sans terre vers la ville, les retirantes, Luis Gonzaga avait mis en musique, nostalgique et joyeuse, les laissés-pour-compte du boom économique",1989-08-05,https://www.lemonde.fr/archives/article/1989/08/05/mort-du-chanteur-compositeur-bresilien-luis-gonzaga-le-barde-du-nordeste_4145097_1819218.html,1989
" Après tout, les conditions de vie de leurs maris les concernent",1989-09-15,https://www.lemonde.fr/archives/article/1989/09/15/statut-epouses-de-gendarmes_4129958_1819218.html,1989
"La carrière de leurs maris, disent-elles, les bloque à Paris",1989-10-11,https://www.lemonde.fr/archives/article/1989/10/11/elles-bougent-elles-bougent-les-femmes-cadres-superieurs_4131461_1819218.html,1989
"Les femmes acceptent de plus en plus difficilement le "" deuxième bureau "" (la maitresse) de leurs maris",1990-01-10,https://www.lemonde.fr/archives/article/1990/01/10/cote-d-ivoire-a-l-hopital-de-treichville-la-grande-detresse-des-sideens_3967561_1819218.html,1990
Les maris (voire les enfants) admettent mal ces absences,1990-01-17,https://www.lemonde.fr/archives/article/1990/01/17/l-action-commune-de-bsn-et-de-l-uita-pour-l-egalite-au-travail_3970946_1819218.html,1990
"Elle a rencontré beaucoup d'hommes, eu trois maris célèbres, mais aucun prince charmant ne s'est révélé capable d'effacer durablement la malédiction",1990-01-27,https://www.lemonde.fr/archives/article/1990/01/27/mort-d-une-reine-ava-gardner-est-decedee-d-une-pneumonie-le-25-janvier-a-londres-elle-etait-agee-de-soixante-sept-ans_3975015_1819218.html,1990
" Face à d'aussi raisonnables prudences, Bernard Maris (voir page 28) pourra-t-il maintenir l'accusation majeure qu'il porte contre les économistes : "" Ils se trompent sans cesse",1990-02-20,https://www.lemonde.fr/archives/article/1990/02/20/raisonnables-prudences_3956480_1819218.html,1990
"Depuis quelques semaines, il défilait régulièrement tous les jeudis sur la place de Mai, à Buenos-Aires, en compagnie de femmes les cheveux couverts d'un foulard blanc, réclamant des nouvelles de leurs enfants, de leurs maris victimes de la junte militaire et portés "" disparus """,1990-03-18,https://www.lemonde.fr/archives/article/1990/03/18/justice-pour-sequestration-et-torture-de-deux-religieuses-francaises-le-capitaine-argentin-alfredo-astiz-est-condamne-a-la-reclusion-criminelle-a-perpetuite-par-contumace_3958087_1819218.html,1990
"Discrets, bons pères, bons maris, bien intégrés ; proches, au Pays basque, du milieu des réfugiés du sud, mais par l'épouse de l'un ou de l'autre plutôt que par l'activisme, ""abertzale"" (patriotes) pour ce qu'on en savait, un peu comme tout le monde, par éducation",1990-04-14,https://www.lemonde.fr/archives/article/1990/04/14/le-commando-secret-des-basques-francais-dix-ans-de-clandestinite-tranquille-quarante-et-un-morts-l-histoire-sanglante-et-folle-de-terroristes-moyens_3959479_1819218.html,1990
"Même entre proches amis, parfois entre maris et femmes, on ne se confie pas, surtout à la campagne",1990-05-22,https://www.lemonde.fr/archives/article/1990/05/22/roumanie-les-premieres-elections-libres-m-ion-iliescu-et-le-front-de-salut-national-plebiscites_3992328_1819218.html,1990
"A Monrovia, plusieurs épouses de militaires ont affirmé à des journalistes que des hommes en uniforme avaient emmené leurs maris",1990-05-26,https://www.lemonde.fr/archives/article/1990/05/26/liberia-monrovia-de-plus-en-plus-menacee-par-l-avance-des-rebelles_3542269_1819218.html,1990
"L'École des maris, d'Andrew Marton, la Citadelle, de King Vidor, L'aventure est commencée, de Tim Whalan, Train de nuit, de Carol Reed, Major Barbara, de Gabriel Pascal et Harold French, soit une quinzaine de films jusqu'à L'esprit s'amuse, de David Lean (1945) et l'Honorable Monsieur Sans-Gêne, de Sidney Gilliat (1945) où il s'impose enfin",1990-06-05,https://www.lemonde.fr/archives/article/1990/06/05/le-gentleman-anglais-d-hollywood-l-acteur-de-theatre-et-de-cinema-rex-harrison-est-decede-le-3-juin-d-un-cancer-il-etait-age-de-quatre-vingt-deux-ans_3997093_1819218.html,1990
"Encore faut-il qu'elles soient autorisées par des pères ou des maris laxistes, des émules du docteur Spock, à aller glisser elles-mêmes, comme des grandes, leur bulletin dans l'urne",1990-06-13,https://www.lemonde.fr/archives/article/1990/06/13/touche-pas-a-mon-vote_3989798_1819218.html,1990
"détenaient des secrets amoureux ou politiques ; ils procuraient des maris aux jeunes filles sans dot et des jeunes gens aux vieilles dames """,1990-08-03,https://www.lemonde.fr/archives/article/1990/08/03/paul-morand-a-la-plage_3989417_1819218.html,1990
" A quarante-trois ans, Nicole Maire a déjà eu trois maris, tous plus jeunes qu'elle",1990-08-04,https://www.lemonde.fr/archives/article/1990/08/04/inculpation-d-homicide-volontaire-a-nice-nicole-maire-personnage-d-agatha-christie_3988223_1819218.html,1990
" Au risque de quelques valises égarées, il transporte à l'heure dite, gagne en commodité et en avantages : ses billets aller-retour prolongés, ou de famille, ont déjà l'allure de faveurs pour vacanciers et une plage comme Le Tréport, par exemple, doit beaucoup au "" train des maris "" qui la met à trois heures de Paris en 1900",1990-08-22,https://www.lemonde.fr/archives/article/1990/08/22/frissons-fin-de-siecle-27-le-triomphe-de-m-perrichon_3994176_1819218.html,1990
"Elle collectionne les maris, se bat pour la France libre sous l'Occupation",1991-01-06,https://www.lemonde.fr/archives/article/1991/01/06/eve-raconte-a-2-16-h-55-josephine-baker-l-instinct-et-la-raison_4018846_1819218.html,1991
"SGANARELLE, le symbole des maris trompés, du moins si l'on en croit l'étymologie italienne de son nom : "" détrompé """,1991-02-17,https://www.lemonde.fr/archives/article/1991/02/17/don-juan-fr-3-22-h-40-la-revanche-de-sganarelle_4159005_1819218.html,1991
"Les hommes, quand ils apparaissent, sont des maris falots, volages, ou des conducteurs mufles",1991-03-15,https://www.lemonde.fr/archives/article/1991/03/15/les-traine-soleil-de-mireille-best-des-tragedies-dans-un-monde-gris-et-timore_4162401_1819218.html,1991
" Créations salle Richelieu : Iphigénie, de Racine, mise en scène de Yannis Kokkos, coproduction avec le TNS à la mi-octobre 1991 ; Le roi s'amuse, de Victor Hugo, par Jean-Luc Boutté, décembre 1991 ; Caligula, de Camus, par Youssef Chahine, février 1992 ; l'Ecole des maris et la Comtesse d'Escarbagnas, de Molière, par Jacques Lassalle, avril 1992 ; Mascarade, de Lermontov, par Anatoly Vassiliev, mai 1992",1991-03-20,https://www.lemonde.fr/archives/article/1991/03/20/racine-hugo-camus-a-la-comedie-francaise_4014031_1819218.html,1991
"_ Dans "" Lectures "" de Bernard Maris ("" Champs économiques "" du Monde du 19 mars), il fallait lire, au début de la chronique, "" l'intenable ambition des microéconomistes "", et non des "" macroéconomistes "", comme il a été imprimé par erreur",1991-03-20,https://www.lemonde.fr/archives/article/1991/03/20/rectificatif_4014593_1819218.html,1991
"Le Théâtre du Châtelet, comme certaines femmes qui ont eu plusieurs maris, a traîné un "" problème d'identité "", pour avoir plusieurs fois, en cent trente ans d'existence, changé de cap : vu naître l'ère des grands chefs d'orchestre, accueilli Mahler et Toscanini au tournant du siècle ; pour ensuite se consacrer à la seule opérette sous la houlette de Maurice Lehmann (entre 1930 et 1970) ; puis accomplir une résurrection inespérée, après 1980, grâce à Jean-Albert Cartier, qui l'a presque hissée au top niveau international",1991-03-29,https://www.lemonde.fr/archives/article/1991/03/29/le-chatelet-a-un-tournant-sept-operas-en-productions-sceniques-la-saison-prochaine-et-des-projets-jusqu-en-1993_4163084_1819218.html,1991
"Enlacés et heureux, des couples, maris et femmes, collégiennes et grands-mères, se livraient au plaisir du pas glissé sur fond de boléro à la créole ou de biguine à l'ancienne",1991-05-02,https://www.lemonde.fr/archives/article/1991/05/02/kali-ou-la-martinique-des-racines-au-temps-de-l-avant-zouk_4167046_1819218.html,1991
"Ensuite viendront les amis, les agents, les rencontres, les maris ou les amants qui façonneront leur personnalité",1991-07-21,https://www.lemonde.fr/archives/article/1991/07/21/rire-a-2-a-2-22-h-05-des-stars-a-l-etat-brut_4004659_1819218.html,1991
" On ne s'attardera pas sur une symbolique trop facile, au demeurant plus complexe qu'il n'y paraît, tout juste s'étonnera-t-on _ ou s'aveuglera-t-on _ d'apprendre que nombre des couteaux pliants sont achetés par des femmes pour leurs maris, leurs amants",1991-09-14,https://www.lemonde.fr/archives/article/1991/09/14/laguiole-retourne-a-laguiole_4031533_1819218.html,1991
"(Chez les jeunes : le "" clan des murés "" _ otaku zoku, _ et chez les adultes : les "" maris murés "" _ otaku teishu ; Nihon Keizai Shimbum cité par le Courrier international, n 35, du 4 juillet 1991",1991-11-06,https://www.lemonde.fr/archives/article/1991/11/06/communication-pour-une-ethique-des-medias_4033150_1819218.html,1991
"Soit que les hommes participent, à leur manière, aux plus féminins des comportements : Nicole Pellegrin note, comme Jean-Michel Sallmann, que les sorcières sont bien souvent des sorciers, et elle rappelle les rites qui donnent aux maris un rôle lors des accouchements",1991-11-29,https://www.lemonde.fr/archives/article/1991/11/29/le-grand-partage_4034058_1819218.html,1991
La faute à qui si leurs connards de maris se sont fait tuer pour la patrie,1991-12-07,https://www.lemonde.fr/archives/article/1991/12/07/veuves-de-paix_4028667_1819218.html,1991
"C'est un talisman, la mémoire d'une histoire d'amour avec les femmes, "" mon histoire d'amour "", oubliant ce que Proust écrivait dans Albertine disparue : "" Les homosexuels seraient les meilleurs maris du monde s'ils ne jouaient pas la comédie d'aimer les femmes",1992-01-30,https://www.lemonde.fr/archives/article/1992/01/30/les-trente-ans-de-la-maison-yves-saint-laurent-identification-d-un-homme_3878157_1819218.html,1992
" Toutes mettent en scène des vies manquées ou tenues en suspens, marquées par ces escapades d'un jour ou d'un an dont les conséquences n'en finissent pas de peser, décrivent le malheur des femmes abandonnées ou des maris prisonniers, l'instant d'espoir ou la solitude qui lui succède",1992-01-31,https://www.lemonde.fr/archives/article/1992/01/31/la-douce-jungle-d-erin_3880177_1819218.html,1992
"Les bateaux de pêche d'alors se nommaient aussi bien le Joseph-Staline que le Stella-Maris, la Grâce-de-Dieu que la Lumière-d'Octobre",1992-02-07,https://www.lemonde.fr/archives/article/1992/02/07/au-grand-air_3882759_1819218.html,1992
"Il ne manqua pas d'ennemis et de détracteurs ; on lui reprocha des livrets trop compliqués, un abus de sang sur la scène ( "" quarante maris massacrés par leurs femmes",1992-02-15,https://www.lemonde.fr/archives/article/1992/02/15/l-apotre-du-ballet-d-action-resurrection-de-jason-et-medee-une-tragi-pantomime-de-noverre-celebre-au-xviii-siecle-un-enchantement_3875551_1819218.html,1992
"En tant que membre d'honneur du Mouvement de Défense de la Condition Masculine, oui parfaitement, je voudrais pousser aujourd'hui un cri de stridente colère contre ces furies qui griffent, mordent et giflent, en toute impunité, leurs pauvres maris, victimes d'une abominable conspiration du silence",1992-05-07,https://www.lemonde.fr/archives/article/1992/05/07/sur-le-vif-hommes-battus_3907201_1819218.html,1992
Nous ne sommes pas mères isolées et nos maris ont encore un salaire : on nous considère donc comme n'ayant pas de problèmes,1992-05-20,https://www.lemonde.fr/archives/article/1992/05/20/dossier-le-travail-de-l-autre-salaires-de-complement-retrouver-un-metier-n-est-pas-simple_3913183_1819218.html,1992
