Text,link,year,aspect,sentiment,prob
Cinq groupes de cinquante à cent millions d êtres chacun dont varient le style de vie les rites la conception du rôle de la femme les règles sociales les aspirations collectives les politiques les idéologies mêmes et qui ne rassemble que l essentiel une certaine foi,https://www.lemonde.fr/archives/article/1964/01/16/le-monde-musulman_2113319_1819218.html,1964.0,femme,Neutral,0.570912778377533
Car chacun sait qu on se marie toujours trop tôt qu on déteste toujours sa femme qu on lui donne quand même un enfant mais en pensant toujours à la bonne etc,https://www.lemonde.fr/archives/article/1964/01/16/photo-finish-de-peter-ustinov_2111943_1819218.html,1964.0,femme,Negative,0.9962877035140991
Prix de Rome en 1885 il eut avec la Reine Fiammette Théodora et surtout le Chemineau son heure de célébrité ses mélodies furent chantées dans tous les salons en un temps où il y avait un piano dans chaque salon et dans chaque famille bourgeoise une jeune femme ou une jeune fille capable de lire la musique et d accompagner une voix,https://www.lemonde.fr/archives/article/1964/01/17/le-concerto-pour-violon-d-henri-tomasi_2111664_1819218.html,1964.0,femme,Neutral,0.8737532496452332
On croit cependant savoir qu au moment de son arrestation dans le 15e arrondissement Dufour se trouvait en compagnie d une jeune femme qui aurait été également interpellée et d un avocat qu il avait appelé en consultation,https://www.lemonde.fr/archives/article/1964/01/20/watin-est-arrete-en-suisse-une-mesure-d-expulsion-serait-prise-par-berne_3050057_1819218.html,1964.0,femme,Negative,0.4930407404899597
Mais la Marseillaise a fait pleurer plus d une femme et d un enfant tandis que les hommes serraient les lèvres pour dissimuler leur émotion,https://www.lemonde.fr/archives/article/1964/01/22/l-ambassadeur-de-france-et-le-ministre-argentin-de-l-interieur-accueillent-soixante-familles-de-pieds-noirs-emigres_2111934_1819218.html,1964.0,femme,Negative,0.9910135865211487
Sa femme ayant disparu avec un ami de passage on put penser un moment qu elle avait voulu lui cacher les conséquences d une inconduite notoire,https://www.lemonde.fr/archives/article/1964/01/22/les-auteurs-du-triple-infanticide-de-marguerittes-comparaissent-devant-les-assises-du-gard_2113391_1819218.html,1964.0,femme,Negative,0.9690942764282227
Le grand père Charles est professeur d allemand inventeur d une méthode directe pour l enseignement des langues vivantes et animateur d un institut pour la pratiquer marié d ailleurs à une femme catholique froide réaliste sceptique et mal accordée au spiritualisme grossier des Schweitzer,https://www.lemonde.fr/archives/article/1964/01/22/les-mots-de-jean-paul-sartre_2113197_1819218.html,1964.0,femme,Negative,0.7216488122940063
Deux hommes enfin l un tendre et l autre violent se disputent une jolie femme ce qui n est pas nouveau mais crée une sorte de suspense confortable et provoque une série de plaisants bouleversements sentimentaux atteignant au burlesque involontaire dès lors que la paix vient sécher les larmes et le sang,https://www.lemonde.fr/archives/article/1964/01/23/les-rois-du-soleil_2112625_1819218.html,1964.0,femme,Positive,0.9620215892791748
Pourtant ce n est pas une pièce entièrement pessimiste malgré les défaites passées il faut recommencer recommencer avec une nouvelle femme une nouvelle vie peut être une nouvelle philosophie,https://www.lemonde.fr/archives/article/1964/01/29/dans-apres-la-chute-arthur-miller-fait-au-theatre-une-autobiographie-et-une-confession_3050071_1819218.html,1964.0,femme,Positive,0.9334070086479187
Trois noms se détachent ceux du capitaine Varela Gomes dont la femme accusée de complicité a été détenue pendant un an et demi de M,https://www.lemonde.fr/archives/article/1964/01/29/ouverture-du-proces-des-insurges-de-beja_2113423_1819218.html,1964.0,femme,Negative,0.9589987993240356
Nous assistons à l acquisition de son premier costume à son inscription à l institut à la naissance de son idylle avec une ravissante jeune femme déjà mariée d ailleurs à un ingénieur de l Oural,https://www.lemonde.fr/archives/article/1964/01/30/le-silence-est-un-document-sur-l-epoque-stalinienne_2110953_1819218.html,1964.0,femme,Positive,0.9947380423545837
Au bout de quelques instants on les écoute d autant moins que l accompagnement est particulièrement recherché et draine toute l attention chœurs exotiques cris d oiseaux clapotements d eau rires de femme sifflets coups de feu etc,https://www.lemonde.fr/archives/article/1965/01/01/serge-gainsbourg_2186751_1819218.html,1965.0,femme,Negative,0.95811527967453
La jeune femme qui nous avait accueillis prononça les mots de commune présence,https://www.lemonde.fr/archives/article/1965/01/02/rene-char-ou-la-commune-presence_2187987_1819218.html,1965.0,femme,Negative,0.9912412166595459
À Adelaïde Pierre Darmon et sa femme Maria Reyes ont atteint la finale du double mixte et rencontreront l équipe J,https://www.lemonde.fr/archives/article/1965/01/02/tennis_2187596_1819218.html,1965.0,femme,Neutral,0.6886276006698608
Édouard Leroux et sa femme Marguerite quatre vingt un et soixante quinze ans ont péri intoxiqués par les émanations d un poêle à charbon,https://www.lemonde.fr/archives/article/1965/01/04/intoxications-et-asphyxies_2186019_1819218.html,1965.0,femme,Negative,0.7178716659545898
Accompagné de sa femme et de hauts fonctionnaires le ministre se rendra ensuite à Bahrein puis à Singapour en Malaisie à Bornéo et à Hong Kong,https://www.lemonde.fr/archives/article/1965/01/05/le-ministre-des-forces-armees-britanniques-nous-defendrons-la-malaisie_2187038_1819218.html,1965.0,femme,Positive,0.6868377923965454
Acheter du linge pour sa maison est une tâche que toute femme accomplit avec sérieux mais aussi avec joie,https://www.lemonde.fr/archives/article/1965/01/05/panorama-du-blanc-1965_2187108_1819218.html,1965.0,femme,Positive,0.9231391549110413
Née le 13 mars 1926 à Forcalquier Mme Challe née Bruneau se trouve être la plus Jeune femme magistrat conseiller de cour d appel,https://www.lemonde.fr/archives/article/1965/01/06/la-plus-jeune-femme-conseiller-de-cour-d-appel-a-ete-installee-a-aix-en-provence_2186266_1819218.html,1965.0,femme,Positive,0.9792324900627136
Le jeune homme aurait avoué qu il était venu en Argentine il y a quatre mois avec un passeport touristique sous le prétexte de voir sa femme et son fils âgé de sept ans,https://www.lemonde.fr/archives/article/1965/01/07/arrestation-en-argentine-d-un-evade-de-melun-oui-declare-avoir-prepare-un-attentat-contre-le-general-de-gaulle_2187514_1819218.html,1965.0,femme,Neutral,0.8602011203765869
Ce sont Laval et sa femme René et José de Chambrun le président et Mme Herriot que les SS attendent à la porte pour les emmener en captivité et un Allemand Abetz l ambassadeur d Hitler à Paris,https://www.lemonde.fr/archives/article/1965/01/07/six-livres-sur-la-resistance-et-l-occupation_2188522_1819218.html,1965.0,femme,Neutral,0.8501502871513367
algérien ne se demande si Allah est vraiment le Dieu unique si Mahomet est son prophète et si réellement il est monté au ciel sur une jument à tête de femme,https://www.lemonde.fr/archives/article/1965/01/08/ii-en-interrogeant-le-coran_2187762_1819218.html,1965.0,femme,Negative,0.9905325174331665
Jean Luc Godard et son dernier film Une femme mariée voilà des sujets à la mode depuis quelque temps,https://www.lemonde.fr/archives/article/1965/01/08/pour-le-plaisir_2187218_1819218.html,1965.0,femme,Neutral,0.7081671953201294
Ce sont Samuel Ben Sussan cinquante ans originaire de Saïda en Algérie bien connu des services de police sa femme Albert Darmon vingt huit ans originaire également d Algérie et Agostino,https://www.lemonde.fr/archives/article/1965/01/09/des-malfaiteurs-sont-arretes-en-sortant-d-un-magasin-qu-ils-venaient-de-cambrioler_2188581_1819218.html,1965.0,femme,Positive,0.7157257795333862
sur des thèmes plus spécialisés tels que La femme dans la société africaine Le langage des femmes Mariage et communauté rurale etc,https://www.lemonde.fr/archives/article/1965/01/09/les-femmes-dans-la-nation-theme-de-la-semaine-de-la-pensee-marxiste_2188569_1819218.html,1965.0,"femme', 'femme","Neutral', 'Neutral","0.9744349122047424, 0.9744349122047424"
L enquête de la police a permis rapidement l arrestation des deux meurtriers il s agit de Georges Pasgrimaud vingt cinq ans sans emploi et de sa femme Josette vingt quatre ans,https://www.lemonde.fr/archives/article/1965/01/09/un-couple-precipite-un-ouvrier-dans-la-loire_2188645_1819218.html,1965.0,femme,Neutral,0.47050783038139343
La jeune femme avait attiré chez elle le quinquagénaire que le mari avait frappé sauvagement pour lui voler les 60 francs qu il avait sur lui,https://www.lemonde.fr/archives/article/1965/01/09/un-couple-precipite-un-ouvrier-dans-la-loire_2188645_1819218.html,1965.0,femme,Neutral,0.7607707381248474
Les juges américains viennent en effet de déclarer valide le mariage secret de la jeune femme avec le souverain contracté peu de temps avant l assassinat de ce dernier,https://www.lemonde.fr/archives/article/1965/01/11/la-veuve-du-roi-faycal-d-irak-heriterait-d-une-fortune-fabuleuse_2187840_1819218.html,1965.0,femme,Neutral,0.893020749092102
Or la justice américaine a reconnu à la jeune femme le droit aux deux tiers des biens laissés à l étranger par son mari,https://www.lemonde.fr/archives/article/1965/01/11/la-veuve-du-roi-faycal-d-irak-heriterait-d-une-fortune-fabuleuse_2187840_1819218.html,1965.0,femme,Positive,0.7831564545631409
Un de nos lecteurs de Courbevoie rectifie l information en provenance d une agence américaine selon laquelle pour la première fois sans doute dans l histoire de l aviation civile une femme une Anglaise allait piloter des avions de ligne pour le compte d une compagnie aérienne 1,https://www.lemonde.fr/archives/article/1965/01/11/madame-le-commandant-de-bord_2186802_1819218.html,1965.0,femme,Positive,0.8450037837028503
Interpellé par un piéton l automobiliste descendit de son véhicule et le frappa il gifla également une femme remonta dans sa voiture et prit la fuite,https://www.lemonde.fr/archives/article/1965/01/12/un-algerien-blesse-d-un-coup-de-pistolet-son-adversaire-a-orgeval_2188282_1819218.html,1965.0,femme,Negative,0.7454129457473755
Une hérédité douteuse une jeunesse humiliée des accidents de grossesse qui l empêcheront d être mère ont poussé la jeune femme à la folie,https://www.lemonde.fr/archives/article/1965/01/13/memoires-d-un-sybarite-de-jean-chatenet-le-cancer-des-solitudes-de-maurice-zermatten-lagon-de-la-misericorde-de-loys-masson-les-lievres-de-maria-sils_3068696_1819218.html,1965.0,femme,Negative,0.9897297620773315
Les enquêteurs ont perquisitionné au domicile de Claude Bailleul une maisonnette de Criquetot l Esneval à 25 kilomètres du Havre où à chaque escale le marin menait une vie paisible auprès de sa femme et de son fils Alain âgé de dix ans,https://www.lemonde.fr/archives/article/1965/01/13/un-compagnon-du-marin-trouve-pendu-est-arrete_2188681_1819218.html,1965.0,femme,Positive,0.5968442559242249
À l article femme une étonnante et fort peu académique citation de Georges Duhamel longue de vingt lignes énumère et caractérise en quelques qualificatifs choisis une dizaine de termes d argot des plus pittoresques et qui ne sont pas synonymes,https://www.lemonde.fr/archives/article/1965/01/13/une-uvre-monumentale-le-robert_2187262_1819218.html,1965.0,femme,Negative,0.7638310790061951
Le buste se dessine à nouveau sous les corsages la femme reprend ses formes,https://www.lemonde.fr/archives/article/1965/01/14/pronostics-pour-les-collections-de-printemps_2187823_1819218.html,1965.0,femme,Negative,0.9947993755340576
Les époux Rougier munis d un titre de transport régulier attendaient sur le quai l arrivée du train venant de Gretz lorsque le corps disloqué d une femme qui traversant les voies avait été heurtée par l autorail de Coulommiers fut projeté sur ces voyageurs,https://www.lemonde.fr/archives/article/1965/01/14/un-curieux-accident-dans-une-gare_2188245_1819218.html,1965.0,femme,Negative,0.995966911315918
fit valoir que l accident était dû à la faute d un tiers en l espèce cette femme qui ayant pénétré sur les quais sans titre de transport avait traversé les voies sans le concours ni l avis d un représentant de la compagnie,https://www.lemonde.fr/archives/article/1965/01/14/un-curieux-accident-dans-une-gare_2188245_1819218.html,1965.0,femme,Negative,0.997247040271759
Le journal précise que depuis le 4 janvier la jeune femme Valentina fait son apprentissage de comptable et que sa fille pourra vraisemblablement être admise à la crèche,https://www.lemonde.fr/archives/article/1965/01/14/une-jeune-femme-sovietique-perd-son-emploi-parce-que-sa-fille-etait-baptisee_2188507_1819218.html,1965.0,femme,Neutral,0.6496352553367615
C est Lotte Lenya femme de Kurt Weill et créatrice du rôle de Jenny qui a assumé la direction artistique de ces disques,https://www.lemonde.fr/archives/article/1965/01/15/l-opera-de-quat-sous_2186691_1819218.html,1965.0,femme,Positive,0.9525576233863831
René Mabilleau trente et un ans qu accompagnaient sa femme Françoise sa fille Frédérique deux ans et son fils Charles trois ans,https://www.lemonde.fr/archives/article/1966/01/03/cinq-morts-dans-une-triple-collision_2701584_1819218.html,1966.0,femme,Positive,0.9066776633262634
Jean Capitaine trente ans qu accompagnaient sa femme Danielle vingt sept ans et son fils Christian quatre ans,https://www.lemonde.fr/archives/article/1966/01/03/cinq-morts-dans-une-triple-collision_2701584_1819218.html,1966.0,femme,Positive,0.7244971990585327
Le 15 décembre 1958 l ancien président de la République avait informé le secrétaire de la fédération de la Haute Garonne que sa femme et lui ne renouvelleraient plus leurs cartes,https://www.lemonde.fr/archives/article/1966/01/03/d-une-republique-a-l-autre_2703140_1819218.html,1966.0,femme,Neutral,0.898735761642456
