Text,date,link,year
"Sa renommée fut si grande que la duchesse d'Orléans, belle-fille de Louis-Philippe, projeta de se rendre au Ban de la Roche, alors qu'elle faisait une cure à Plombières : au moment où elle prenait la route, on vint lui apprendre la mort accidentelle de son époux au mois de juillet 1842",1973-02-02,https://www.lemonde.fr/archives/article/1973/02/02/le-discours-du-recipiendaire_2569064_1819218.html,1973
"En association avec son époux, fils de Jacques Lesur, célèbre lainier de la haute couture, elle a monté une affaire de qualité avec ses propres tissus, dont les tricots et les vestes reprennent les dessins en "" négatif """,1973-02-10,https://www.lemonde.fr/archives/article/1973/02/10/le-renouveau-du-quartier-des-halles-de-la-place-sainte-opportune-a-la-rue-saint-denis_3098848_1819218.html,1973
" Une visite ultérieure de réparation de la comtesse de Barcelone au duc de Castro, et les distances que prit ensuite le prince Juan Carlos à l'égard de son cousin Don Carlos n'ont pas, semble-t-il, découragé ce dernier qui est l'époux de la princesse Anne de France",1973-03-07,https://www.lemonde.fr/archives/article/1973/03/07/imbroglio-dynastique-a-madrid_2548236_1819218.html,1973
A peine l'époux prisonnier a-t-il brisé ses chaînes qu'il s'empresse d'en forger de nouvelles,1973-03-10,https://www.lemonde.fr/archives/article/1973/03/10/cinema-alfredo-alfredo_3094974_1819218.html,1973
"Elle ne comprend pas que Jean-Claude Drouot, époux coléreux de la Julia de Mogador, ait pu la quitter chaque soir après le tournage pour retrouver sa femme",1973-03-19,https://www.lemonde.fr/archives/article/1973/03/19/aujourd-hui-madame-ah-les-femmes_3095255_1819218.html,1973
" Le meublé était la propriété des époux Mésas, dont le mari, Barthélémy, quarante et un ans, ancien joueur de football professionnel, était devenu l'entraîneur d'un club amateur",1973-03-27,https://www.lemonde.fr/archives/article/1973/03/27/l-ancien-chef-de-la-brigade-des-m-urs-est-mis-en-cause-dans-une-affaire-de-proxenetisme_2548674_1819218.html,1973
"Quant aux époux Mésas, ils demeurèrent d'abord introuvables et des mandats d'amener furent délivrés contre eux par le juge d'instruction de Marseille",1973-03-27,https://www.lemonde.fr/archives/article/1973/03/27/l-ancien-chef-de-la-brigade-des-m-urs-est-mis-en-cause-dans-une-affaire-de-proxenetisme_2548674_1819218.html,1973
"C'est au cours de leur comparution devant le juge d'instruction que les époux Mésas déclarèrent que le meublé qu'ils exploitaient bénéficiait de la protection du commissaire Germain Bézert, chef de la section des mœurs, bars et garnis de la sûreté urbaine marseillaise depuis 1971",1973-03-27,https://www.lemonde.fr/archives/article/1973/03/27/l-ancien-chef-de-la-brigade-des-m-urs-est-mis-en-cause-dans-une-affaire-de-proxenetisme_2548674_1819218.html,1973
"Si le projet de loi est ratifié par le Parlement, le divorce ne sera plus fondé sur le principe de la faute, les époux ne seront plus contraints d'exposer devant le tribunal leurs désaccords intimes",1973-03-30,https://www.lemonde.fr/archives/article/1973/03/30/le-gouvernement-allemand-adopte-un-projet-de-loi-instaurant-le-divorce-constat-d-echec_2549017_1819218.html,1973
"Le juge prononcera le divorce quand le mariage apparaîtra comme un échec, c'est-à-dire si les époux vivent séparés depuis un an, dans le cas où les deux sont d'accord pour divorcer, ou s'ils vivent séparés depuis trois ans, dans le cas où un seul demande le divorce",1973-03-30,https://www.lemonde.fr/archives/article/1973/03/30/le-gouvernement-allemand-adopte-un-projet-de-loi-instaurant-le-divorce-constat-d-echec_2549017_1819218.html,1973
"Le juge ne pourra refuser le divorce que dans des cas particuliers, si par exemple l'un des époux est "" durement touché par la séparation """,1973-03-30,https://www.lemonde.fr/archives/article/1973/03/30/le-gouvernement-allemand-adopte-un-projet-de-loi-instaurant-le-divorce-constat-d-echec_2549017_1819218.html,1973
" Dans le projet de loi adopté mercredi, l'attribution et le montant de la pension alimentaire ne seront plus fonction de la "" faute "" d'un des époux, mais de la situation économique et sociale, des possibilités et des besoins des personnes divorcées",1973-03-30,https://www.lemonde.fr/archives/article/1973/03/30/le-gouvernement-allemand-adopte-un-projet-de-loi-instaurant-le-divorce-constat-d-echec_2549017_1819218.html,1973
"La pension alimentaire ne sera versée que si l'un des époux ne peut subvenir lui-même à ses propres besoins, soit à cause de la garde des enfants, soit à cause de son âge, et de la maladie",1973-03-30,https://www.lemonde.fr/archives/article/1973/03/30/le-gouvernement-allemand-adopte-un-projet-de-loi-instaurant-le-divorce-constat-d-echec_2549017_1819218.html,1973
"Si l'un des époux a la possibilité de travailler mais n'a pas d'emploi au moment du divorce, il recevra des subsides jusqu'à ce qu'il ait retrouvé du travail",1973-03-30,https://www.lemonde.fr/archives/article/1973/03/30/le-gouvernement-allemand-adopte-un-projet-de-loi-instaurant-le-divorce-constat-d-echec_2549017_1819218.html,1973
"Mony, Mme Garnat et son époux, associés du premier, s'enfuirent, les deux derniers en Allemagne de l'Est",1973-04-06,https://www.lemonde.fr/archives/article/1973/04/06/un-garagiste-est-condamne-a-quatre-ans-de-prison-pour-carambouillage_2543666_1819218.html,1973
"ou le ménage dont les deux époux travaillent, paie bien plus à la Sécurité sociale que le technicien, le cadre ou le fonctionnaire si l'on rapporte ce qu'ils versent au montant de leurs revenus réels",1973-04-17,https://www.lemonde.fr/archives/article/1973/04/17/t-v-a-taxe-sur-l-alcool-ou-impot-direct_2543798_1819218.html,1973
"Les époux Mesas aussi, avant de revenir sur leurs rétractations",1973-04-28,https://www.lemonde.fr/archives/article/1973/04/28/le-commissaire-principal-bezert-est-ecroue-pour-assistance-a-proxenetisme_2543638_1819218.html,1973
" Son époux, en revanche, incarne le conseiller nixonien idéal - gravure démodée, visage grave, regard direct de l'homme qui ne badine pas sur les grands principes",1973-05-12,https://www.lemonde.fr/archives/article/1973/05/12/deux-inculpations-m-mitchell-la-politique-et-les-bonnes-affaires_3099266_1819218.html,1973
"Pour arracher à la tempête un de leurs parents, deux jeunes époux ont fait vœu de chasteté",1973-05-15,https://www.lemonde.fr/archives/article/1973/05/15/un-week-end-a-cannes_2572294_1819218.html,1973
"C'est alors que s'ébauchent des aventures : la femme de Victor a une liaison, mais l'homme auquel elle cède est digne de son époux (c'est un brillant savant et homme d'affaires tout à la fois), mais la liaison est brève (elle ne dure qu'un après-midi), et l'épouse se sent coupable et renonce à l'incartade",1973-05-24,https://www.lemonde.fr/archives/article/1973/05/24/herman-wouk-porte-parole-de-la-majorite-silencieuse_2572240_1819218.html,1973
Les retrouvailles des époux sont rapides,1973-05-24,https://www.lemonde.fr/archives/article/1973/05/24/herman-wouk-porte-parole-de-la-majorite-silencieuse_2572240_1819218.html,1973
"Confiée le plus souvent aux femmes (80 % actuellement), elle devrait être donnée à celui des époux qui est le plus apte (valeur éducative, dispositions de caractère, degré de disponibilité)",1973-05-24,https://www.lemonde.fr/archives/article/1973/05/24/les-hommes-victimes-du-divorce_2572430_1819218.html,1973
"Il ne figure ici que dans un rôle très bref, celui d'époux, que sa fille ne lui a jamais vu tenir",1974-01-03,https://www.lemonde.fr/archives/article/1974/01/03/marguerite-yourcenar-et-le-stupide-xix-siecle_2519504_1819218.html,1974
"C'est ainsi qu'il fut l'époux de Mlle Louba Krassine, fille du premier ambassadeur des Soviets en France, qui, après leur séparation, devint Mme Emmanuel d'Astier de la Vigerie",1974-02-15,https://www.lemonde.fr/archives/article/1974/02/15/du-radicalisme-au-vichysme_2532968_1819218.html,1974
"Après plusieurs disputes - les époux vivaient séparés, - Mme Chenal avait obtenu l'internement d'office de son mari",1974-02-23,https://www.lemonde.fr/archives/article/1974/02/23/la-cour-d-appel-ordonne-la-sortie-d-une-personne-internee-abusivement_2530787_1819218.html,1974
" On me demande mon avis, je le donne et je fais appel à la conscience des époux",1974-03-20,https://www.lemonde.fr/archives/article/1974/03/20/une-mise-au-point-de-l-archeveque-de-besancon_2516332_1819218.html,1974
", les liens du mariage pouvaient être rompus s'ils ont perdu tout sens et pour les époux et pour les enfants",1974-03-25,https://www.lemonde.fr/archives/article/1974/03/25/reflets-du-monde-entier-arbeiterzeitung-deperissement-des-mariages-en-r-d-a_3086693_1819218.html,1974
"Si un de ces buffles nous charge, je serai obligé de tuer votre époux avant de pouvoir abattre la bête "" Fusil sur l'épaule, monocle à l'œil, la peau tannée par le soleil le colonel P",1974-04-20,https://www.lemonde.fr/archives/article/1974/04/20/un-rhinoceros-au-pied-du-balcon_2524359_1819218.html,1974
" Les époux Sebbanne, qui avaient vécu plusieurs mois à Moyeuvre-Grande avant de s'installer à la fin de l'année dernière à Piennes, à une vingtaine de kilomètres de là, ne pouvaient pas avoir d'enfants par suite d'une opération qu'avait dû subir Mme Simone Sebbanne, trente-sept ans, secrétaire médicale",1974-05-15,https://www.lemonde.fr/archives/article/1974/05/15/christian-tousch-a-ete-confie-a-l-assistance-publique_2522748_1819218.html,1974
"Petit mâle possessif et jaloux, le fils - fréquent transfert - remplacera l'époux",1974-05-25,https://www.lemonde.fr/archives/article/1974/05/25/une-vie-de-femme_2522743_1819218.html,1974
"Aujourd'hui, c'est l'anniversaire de l'époux de l'une d'entre elles, M",1974-06-27,https://www.lemonde.fr/archives/article/1974/06/27/le-rose-et-le-noir_2541889_1819218.html,1974
"L'enfant cette fois en cause, Marc, âgé aujourd'hui de dix ans, n'a jamais été juridiquement abandonné et la famille dans laquelle il est placé depuis l'âge d'un mois, celle des époux Bellin-Robert à Rillieux (Rhône) n'entend pas l'adopter",1974-07-02,https://www.lemonde.fr/archives/article/1974/07/02/marc-dix-uns-entre-ses-deux-familles_2518050_1819218.html,1974
" Or, le 16 mars 1974, le juge des enfants du tribunal de grande instance de Lyon a rendu une ordonnance prescrivant la remise du petit garçon à sa mère légitime et, ce lundi 1er juillet, cette décision étant devenue exécutoire, une jeune femme, fonctionnaire à la Direction départementale de l'action sanitaire et sociale du Rhône, s'est présentée, pour reprendre l'enfant, au pavillon des époux Bellin-Robert",1974-07-02,https://www.lemonde.fr/archives/article/1974/07/02/marc-dix-uns-entre-ses-deux-familles_2518050_1819218.html,1974
"Et maintenant, l'avenir : parce qu'il est venu mourir ici, en Argentine, je vous dis, Mme la présidente de la République, les partis se trouveront à vos côtés au nom de l'époux mort pour servir la permanence des institutions qu'en cette heure vous symbolisez",1974-07-06,https://www.lemonde.fr/archives/article/1974/07/06/apres-les-obseques-du-general-peron-dirigeants-politiques-et-syndicaux-tentent-de-rassurer-une-opinion-deconcertee_3086963_1819218.html,1974
"Elle se remaria en décembre 1967 et, à la requête de son nouvel époux, un jugement du 23 mars 1969 prononça l'adoption des deux enfants en décidant que ceux-ci désormais porteraient exclusivement le nom de leur père adoptif, leur père naturel étant décédé accidentellement en août 1968",1974-07-08,https://www.lemonde.fr/archives/article/1974/07/08/le-nom-des-enfants-de-parents-divorces_2516507_1819218.html,1974
Mais le mariage tourne mal (la femme trompe son époux avec un esclave) et la guerre reprend,1974-07-13,https://www.lemonde.fr/archives/article/1974/07/13/la-francophonie-eclatee_2516757_1819218.html,1974
"Les preuves à soumettre au tribunal écossais sont aussi analysées avec plus de rigueur qu'en Angleterre, notamment lorsqu'il s'agit de prévenir une éventuelle collusion entre deux époux dans la présentation d'un adultère plus ou moins arrangé en vue de justifier le divorce",1974-08-29,https://www.lemonde.fr/archives/article/1974/08/29/le-divorce-en-france-et-dans-les-pays-occidentaux-un-liberalisme-general-meme-face-a-des-textes-rigoureux-grande-bretagne-depuis-1969-une-loi-plus-souple_3090743_1819218.html,1974
Les époux ne seront plus obligés ainsi d'exposer devant le tribunal leurs désaccords intimes,1974-08-29,https://www.lemonde.fr/archives/article/1974/08/29/le-divorce-en-france-et-dans-les-pays-occidentaux-un-liberalisme-general-meme-face-a-des-textes-rigoureux-republique-federale-d-allemagne-evolution-vers-un-constat-d-echec_3090819_1819218.html,1974
" Le juge prononcera simplement le divorce quand les époux vivront séparés depuis un an au moins, pour le cas où les deux seraient d'accord pour divorcer, et quand ils vivront séparés depuis trois ans dans le cas où un seul demanderait le divorce",1974-08-29,https://www.lemonde.fr/archives/article/1974/08/29/le-divorce-en-france-et-dans-les-pays-occidentaux-un-liberalisme-general-meme-face-a-des-textes-rigoureux-republique-federale-d-allemagne-evolution-vers-un-constat-d-echec_3090819_1819218.html,1974
"Le tribunal ne sera fondé à refuser la dissolution du mariage que dans certains cas particuliers, si par exemple l'un des époux est "" durement touché par la séparation """,1974-08-29,https://www.lemonde.fr/archives/article/1974/08/29/le-divorce-en-france-et-dans-les-pays-occidentaux-un-liberalisme-general-meme-face-a-des-textes-rigoureux-republique-federale-d-allemagne-evolution-vers-un-constat-d-echec_3090819_1819218.html,1974
