Text,date,link,year
"Il y a dans les meilleurs moments de ce Garçon aux cheveux verts une grâce, une limpidité et, disons- le franchement, une sincérité que Losey a rarement retrouvées par la suite",1967-02-15,https://www.lemonde.fr/archives/article/1967/02/15/le-garcon-aux-cheveux-verts_2620577_1819218.html,1967
 Que le réalisateur du Garçon aux cheveux verts soit devenu celui d'Eva et The Servant ne doit pas nous étonner outre mesure,1967-02-15,https://www.lemonde.fr/archives/article/1967/02/15/le-garcon-aux-cheveux-verts_2620577_1819218.html,1967
Depuis- le Garçon aux cheveux verts Losey n'a pas changé,1967-02-15,https://www.lemonde.fr/archives/article/1967/02/15/le-garcon-aux-cheveux-verts_2620577_1819218.html,1967
"Le premier prix, un garçon de huit ans et demi, Bruno Garen, m'a confié qu'il s'était "" inspiré d'un film """,1967-02-18,https://www.lemonde.fr/archives/article/1967/02/18/naissance-du-tableau-blanc_2622948_1819218.html,1967
Mais le garçon se dérobe,1967-02-25,https://www.lemonde.fr/archives/article/1967/02/25/ma-s-ur-mon-amour_2621102_1819218.html,1967
"Il pense que la deuxième place, au premier tour, reviendra au communiste, la troisième au candidat du Centre démocrate, "" garçon de bonne famille "" ; la quatrième "" au bloc enfariné "" que constitue à ses yeux la Fédération de la gauche ; la cinquième enfin au candidat "" pittoresque "" de M",1967-02-27,https://www.lemonde.fr/archives/article/1967/02/27/m-bokanowski-a-presente-le-candidat-ve-republique-m-albin-chalandon_2620710_1819218.html,1967
"J'ai rencontré un garçon souriant, l'œil noisette brillant sous la mèche châtaine, le teint clair, la voix posée, la cravate soignée",1967-02-28,https://www.lemonde.fr/archives/article/1967/02/28/les-elections-peuvent-degager-un-nouveau-type-d-elu_2621924_1819218.html,1967
"Narrant ici l'émouvante histoire d'Haburi, ce garçon recueilli par une protectrice pleine d'arrière-pensées, qui commence par jouer les mères avant de s'installer dans le rôle d'une vieille maîtresse, mais en prenant bien soin qu'une certaine équivoque subsiste sur ses sentiments ambigus, il ne peut s'empêcher d'évoquer Mme de Warens et Rousseau, pour lequel il nourrit une si juste admiration",1967-03-04,https://www.lemonde.fr/archives/article/1967/03/04/le-miel-et-le-tabac_2615164_1819218.html,1967
"C'est la petite Aline qui devient amoureuse la première : d'un garçon qui passe à vélo, qu'elle aperçoit parfois dans la rue, mais qui ne lui adresse jamais la parole",1967-03-08,https://www.lemonde.fr/archives/article/1967/03/08/le-retour-des-petites-lilshart_2616130_1819218.html,1967
"Philippe Eygletière n'a pas pardonné à son fils aîné, Jean-Marc, son aventure incestueuse avec sa trop jeune femme, Carole, et le garçon, chassé du domicile paternel, vit comme il peut, donnant des leçons et préparant ses examens de droit ; il a pour amie Valérie, dont les parents sont riches, et à laquelle il finit par se fiancer, moins par amour que par facilité et faiblesse",1967-03-08,https://www.lemonde.fr/archives/article/1967/03/08/les-deux-cotes-de-la-mer-d-armand-hoog-la-mal-andre-d-henri-troyat_3111233_1819218.html,1967
"Jean-Marc s'est lié avec un de ses élèves, adolescent charmant et génial, et les deux garçons, devenus conscients de la nature de leur amitié, se tuent en auto",1967-03-08,https://www.lemonde.fr/archives/article/1967/03/08/les-deux-cotes-de-la-mer-d-armand-hoog-la-mal-andre-d-henri-troyat_3111233_1819218.html,1967
"Pour restituer la bourre du quotidien, le romancier s'impose de narrer le moins possible à la troisième personne et d'étendre sur toutes les pages un dialogue où ne manquent ni le "" sensationnel "", ni le "" formidable "", ni des séquences telles que celle-ci : "" Jean-Marc attira une chaise, s'assit, l'air sombre, en face de son frère et dit : - Garçon, un thé avec du citron",1967-03-08,https://www.lemonde.fr/archives/article/1967/03/08/les-deux-cotes-de-la-mer-d-armand-hoog-la-mal-andre-d-henri-troyat_3111233_1819218.html,1967
Le garçon apporta deux thés,1967-03-08,https://www.lemonde.fr/archives/article/1967/03/08/les-deux-cotes-de-la-mer-d-armand-hoog-la-mal-andre-d-henri-troyat_3111233_1819218.html,1967
"Thant, le "" garçon de courses de Washington "", portent la marque Made in U",1967-04-01,https://www.lemonde.fr/archives/article/1967/04/01/chine-nouvelle-m-thant-est-le-garcon-de-courses-de-washington_2623550_1819218.html,1967
"Il n'y a plus de sujets réservés, et ce n'est pas d'avoir raconté l'aventure d'un homme mûr et d'un jeune garçon que je ferai reproche à l'auteur des Amitiés particulières, qui tient à cette spécialité : on sait de reste qu'un tel amour a ses joies et ses souffrances, qu'il déclenche les mécanismes du cœur, qu'il est exposé, plus encore que l'amour normal, aux morsures du temps, au jeu cruel des illusions et des découvertes et au tragique des ruptures",1967-04-05,https://www.lemonde.fr/archives/article/1967/04/05/amour-amour_2625030_1819218.html,1967
"Ce journal a deux rédacteurs en chef (un garçon et une fille), des "" rubricards "" (bricolage, compte rendu de conférences, feuilleton) et des pigistes occasionnels pour les contes, poèmes, jeux et notes sur "" les livres recommandés """,1967-04-06,https://www.lemonde.fr/archives/article/1967/04/06/comment-l-enfant-devient-un-lecteur_2624138_1819218.html,1967
"D'autant que Jacob lui-même peut aisément devenir aussi une source de comique : il suffit de le montrer sous les traits du garçon (il n'a pas encore vingt ans) qu'aucune fille ou femme ne peut voir sans avoir envie de lui, au lieu d'insister, comme dans le roman, sur son ascension sociale",1967-04-07,https://www.lemonde.fr/archives/article/1967/04/07/un-inedit-de-marivaux-la-commere_2623337_1819218.html,1967
" Une situation, deux personnages comiques (la commère et le garçon trop aimable) : Marivaux s'est laissé tenter par la comédie à faire, et c'est elle que nous avons sous les yeux pour la première fois aujourd'hui",1967-04-07,https://www.lemonde.fr/archives/article/1967/04/07/un-inedit-de-marivaux-la-commere_2623337_1819218.html,1967
"Cette pièce est fortement autobiographique, puisque son auteur après avoir été aide - plombier, garçon de ferme, commis de cuisine, fut pâtissier et travailla même pendant neuf mois à Paris, en 1956, dans un grand restaurant du boulevard des Capucines",1967-04-08,https://www.lemonde.fr/archives/article/1967/04/08/le-theatre-du-soleil-cree-la-cuisine-de-wesker_2625580_1819218.html,1967
"Depuis 1911, date de son inscription au barreau de Paris, Maurice Garçon, mort jeudi à Paris, aura gardé cette silhouette qui le faisait reconnaître entre tous",1968-01-01,https://www.lemonde.fr/archives/article/1968/01/01/maurice-garcon-une-maniere-d-etre-avocat_3111184_1819218.html,1968
Mais sans doute Maurice Garçon lut-il unique,1968-01-01,https://www.lemonde.fr/archives/article/1968/01/01/maurice-garcon-une-maniere-d-etre-avocat_3111184_1819218.html,1968
"Mais, plus que dans la plaidoirie, c'est dans le débat, dans ces échanges qui apparentent la discussion à un duel - et qui d'ailleurs se perdent de plus en plus - que Maurice Garçon, toute sa vie, donna sa vraie mesure",1968-01-01,https://www.lemonde.fr/archives/article/1968/01/01/maurice-garcon-une-maniere-d-etre-avocat_3111184_1819218.html,1968
" C'est de la sorte que Maurice Garçon, très tôt remarqué par Labori, passa sa vie à plaider dans la grande tradition d'un libéralisme qui commanda chez lui des comportements courageux",1968-01-01,https://www.lemonde.fr/archives/article/1968/01/01/maurice-garcon-une-maniere-d-etre-avocat_3111184_1819218.html,1968
" Né à Lille en 1889, fils du professeur de droit Emile Garçon, auteur du fameux Code pénal annoté, il avait commencé vraiment sa carrière pendant la guerre de 1914-1918 en raison d'une santé précaire qui l'avait fait réformer",1968-01-01,https://www.lemonde.fr/archives/article/1968/01/01/maurice-garcon-une-maniere-d-etre-avocat_3111184_1819218.html,1968
Me Garçon fut terrible d'efficacité,1968-01-01,https://www.lemonde.fr/archives/article/1968/01/01/maurice-garcon-une-maniere-d-etre-avocat_3111184_1819218.html,1968
"Il y eut un deuxième procès et Me Maurice Garçon, qui avait gagné le premier, accepta de reprendre la défense",1968-01-01,https://www.lemonde.fr/archives/article/1968/01/01/maurice-garcon-une-maniere-d-etre-avocat_3111184_1819218.html,1968
Deux procès typiques des causes qui plaisaient à Maurice Garçon,1968-01-01,https://www.lemonde.fr/archives/article/1968/01/01/maurice-garcon-une-maniere-d-etre-avocat_3111184_1819218.html,1968
 Les lettres et l'histoire Dans les mêmes années Maurice Garçon était aussi l'avocat des grandes causes civiles touchant à la littérature ou à l'histoire,1968-01-01,https://www.lemonde.fr/archives/article/1968/01/01/maurice-garcon-une-maniere-d-etre-avocat_3111184_1819218.html,1968
N'est-ce pas à travers ces deux thèmes que les lecteurs du Monde ont pu connaître Maurice Garçon,1968-01-01,https://www.lemonde.fr/archives/article/1968/01/01/maurice-garcon-une-maniere-d-etre-avocat_3111184_1819218.html,1968
" L'évolution d'une profession De quel œil enfin l'avocat Maurice Garçon, qui ne brigua jamais une place au conseil de l'ordre, encore moins au bâtonnat - fierté, hauteur, pudeur",1968-01-01,https://www.lemonde.fr/archives/article/1968/01/01/maurice-garcon-une-maniere-d-etre-avocat_3111184_1819218.html,1968
" [C'est jeudi soir que Me Maurice Garçon s'est éteint, à son domicile parisien, rue de l'Eperon, des longues suites d'une fracture du col du fémur dont il avait été victime voici un an",1968-01-01,https://www.lemonde.fr/archives/article/1968/01/01/maurice-garcon-une-maniere-d-etre-avocat_3111184_1819218.html,1968
" Dans une lettre à sa famille, Me Garçon, dont les obsèques seront célébrées mardi à 10 h",1968-01-01,https://www.lemonde.fr/archives/article/1968/01/01/maurice-garcon-une-maniere-d-etre-avocat_3111184_1819218.html,1968
"Maurice Garçon s'intéressait, on le sait, aux histoires de sorcellerie",1968-01-01,https://www.lemonde.fr/archives/article/1968/01/01/un-amateur-de-sorcellerie_2613413_1819218.html,1968
"Maurice Garçon défendit Marie Mesmin, mais lui-même se prit au jeu de ces histoires étranges et mystérieuses qui en plein XXe siècle prolongeaient les célèbres envoûtements du Moyen Age",1968-01-01,https://www.lemonde.fr/archives/article/1968/01/01/un-amateur-de-sorcellerie_2613413_1819218.html,1968
" En marge de ces récits ténébreux où presque à chaque page on devine ou l'on voit apparaître Satan, Maurice Garçon s'intéressait aux faux prophètes et, quelques degrés plus loin, au personnages étranges de l'histoire tel ce Pierre-Joseph Dachet qui se prenait pour le fils du grand dauphin et auquel il consacra une amusante étude sous le nom de Louis XV bis",1968-01-01,https://www.lemonde.fr/archives/article/1968/01/01/un-amateur-de-sorcellerie_2613413_1819218.html,1968
" A la vérité, il y avait longtemps déjà que Maurice Garçon avait "" renoncé au diable """,1968-01-01,https://www.lemonde.fr/archives/article/1968/01/01/un-amateur-de-sorcellerie_2613413_1819218.html,1968
Il suivait de près la biographie de tous les mauvais garçons dans le sud de l'État,1968-01-03,https://www.lemonde.fr/archives/article/1968/01/03/inedit-joao-guimaraes-rosa-fatalite_3067743_1819218.html,1968
"Quant à l'autorité civile, elle était le plus souvent représentée dans un bourg important par un commissaire isolé ; ailleurs, il n'y avait personne, et les mauvais garçons y vivaient sans aucune gêne, molestant les faibles et les timides, les tuant s'ils se rebiffaient ou par simple fantaisie",1968-01-03,https://www.lemonde.fr/archives/article/1968/01/03/inedit-joao-guimaraes-rosa-fatalite_3067743_1819218.html,1968
" Pour le commissaire isolé, deux lignes de conduite s'offraient pour se débarrasser du mauvais garçon qui refusait de s'amender : l'amener à transférer le cadre de ses activités dans un autre secteur, en lui inspirant une crainte salutaire ou du respect, ou le faire disparaître définitivement, tout en observant, dans une certaine mesure, les formes",1968-01-03,https://www.lemonde.fr/archives/article/1968/01/03/inedit-joao-guimaraes-rosa-fatalite_3067743_1819218.html,1968
Le fantôme d'une quatrième héritière coupable d'avoir aimé jadis un garçon sans fortune,1968-01-17,https://www.lemonde.fr/archives/article/1968/01/17/mon-compagnon-de-songes-d-henri-bosco_2510902_1819218.html,1968
" Les 14 hectares du lopin familial, cernés par les bois noirs du Forez et menacés par les fougères, étaient un terrain de manœuvre un peu limité pour ce garçon qui avait eu le temps de réfléchir en montant des lames de couteau le soir à la veillée et en suivant ses cours par correspondance",1968-01-20,https://www.lemonde.fr/archives/article/1968/01/20/portrait-michel-debatisse-le-revolutionnaire-silencieux_3067624_1819218.html,1968
"On y voit, ou plutôt on y suit, pas à pas, pensée à pensée, un jeune bourgeois déjà vieux garçon qui dîne dans un restaurant de l’avenue de l’Opéra, rentre chez lui se changer du côté du boulevard Haussmann, va retrouver rue Stevens la dame de ses pensées, se promène une heure en calèche avec elle, la raccompagne et la quitte (définitivement) après avoir vainement espéré, une fois de plus, une fois de trop, qu’elle l’inviterait enfin à partager son lit",1968-01-31,https://www.lemonde.fr/archives/article/1968/01/31/edouard-dujardin-qui-revela-joyce-a-lui-meme_2510873_1819218.html,1968
Le rôle du docteur Bouvet et de ses collègues consiste à surveiller les exercices pratiqués par les filles et les garçons afin d'en modérer et d'en régulariser la pratique,1968-02-01,https://www.lemonde.fr/archives/article/1968/02/01/l-education-psychique-est-devenue-pour-un-champion-aussi-importante-que-la-preparation-physique_2479555_1819218.html,1968
"L'enquête confirma que Bernard Orcel était un garçon sérieux, mais elle révéla aussi que le champion se livrait à une pratique intensive du yoga, à raison de séances quotidiennes de deux ou trois heures qui le laissaient dans un état voisin de la syncope",1968-02-01,https://www.lemonde.fr/archives/article/1968/02/01/l-education-psychique-est-devenue-pour-un-champion-aussi-importante-que-la-preparation-physique_2479555_1819218.html,1968
