Text,link,year,aspect,sentiment,prob
La plupart des mères de famille de mon atelier font comme moi,https://www.lemonde.fr/archives/article/1974/03/01/une-francaise-sur-deux-gagne-moins-que-le-smic-la-c-g-t-organise-une-semaine-d-action-des-femmes-salariees_3086487_1819218.html,1974.0,mères,Positive,0.9539130330085754
Poniatowski a indiqué également que l assurance vieillesse des mères de famille serait étendue moyennant le versement d une cotisation d assurance volontaire à celles qui ne bénéficient pas de la majoration de l allocation de salaire unique ou de la mère au foyer,https://www.lemonde.fr/archives/article/1974/03/07/les-mesures-familiales-presentees-par-m-poniatowski-sont-accueillies-avec-certaines-reserves_2513978_1819218.html,1974.0,mères,Positive,0.745830237865448
L éducation sexuelle des jeunes n intéresse t elle que les mères de famille,https://www.lemonde.fr/archives/article/1974/03/08/les-meres-de-famille-et-l-education-sexuelle_2514896_1819218.html,1974.0,mères,Positive,0.6549340486526489
Une méfiance sans agressivité une confiance attentive telles furent les deux attitudes des mères de famille invitées à cette émission,https://www.lemonde.fr/archives/article/1974/03/08/les-meres-de-famille-et-l-education-sexuelle_2514896_1819218.html,1974.0,mères,Neutral,0.7288812398910522
C est ce qui fait le charme de la ville des Saintes mères chères à Curnonsky,https://www.lemonde.fr/archives/article/1974/03/09/du-neuf-a-lyon_2514182_1819218.html,1974.0,mères,Positive,0.7754977345466614
Bien souvent les parquets doivent constater leur impuissance au sujet des rapports entre sociétés mères et filiales ou des abus de majorité résultant de prises de contrôle directes et surtout de participations indirectes faites sous le couvert de filiales et de sous filiales,https://www.lemonde.fr/archives/article/1974/03/12/les-societes-et-la-justice_2514764_1819218.html,1974.0,mères,Negative,0.9398666620254517
Le quotidien anglais THE GUARDIAN écrit ainsi La plupart des enfants de couleur adoptables étaient jusqu ici de pères antillais et de mères blanches,https://www.lemonde.fr/archives/article/1974/03/18/reflets-du-monde-entier-the-guardian-familles-noires-pour-bebes-noirs_3086251_1819218.html,1974.0,mères,Positive,0.7789225578308105
Pompidou renonce à inaugurer le Salon aéronautique du Bourget et annule la réception prévue pour la fête des mères,https://www.lemonde.fr/archives/article/1974/03/23/de-l-ete-1972-au-printemps-1974_2514780_1819218.html,1974.0,mères,Neutral,0.7010954022407532
Les autorités ont l intention de construire à proximité plusieurs usines textiles afin d intégrer les mères de famille à la production les femmes cubaines ont le droit de ne pas travailler alors que la paresse constitue pour les hommes un délit,https://www.lemonde.fr/archives/article/1974/04/06/i-une-glace-chez-copellia_2525504_1819218.html,1974.0,mères,Neutral,0.7911278009414673
Bertrand de Villeurbanne nous écrit L attention soudaine que le Monde daté du 23 mai puis certains syndicats le Monde du 24 portent à l égard des mères de famille obligées de garder ou de faire garder leurs enfants à l occasion du congé élyséen est tout à fait digne d intérêt compte tenu des nombreux autres congés imprévus qui surviennent dans le courant d une année scolaire sans que la presse ni les syndicats songent d ordinaire à s en émouvoir,https://www.lemonde.fr/archives/article/1974/05/28/il-y-a-aussi-des-greves-et-des-reunions-pedagogiques_2523070_1819218.html,1974.0,mères,Positive,0.8782171607017517
Sécurité enfin pour les femmes en leur permettant de concilier leur responsabilité de mères de famille leur activité professionnelle et leur volonté légitime de jouer au même titre que les hommes un rôle actif dans la vie sociale,https://www.lemonde.fr/archives/article/1974/06/06/bull-l-independance-nationale-reste-l-objectif-intangible-bull-l-union-europeenne-devra-etre-realisee-avant-1980-bull-l-age-du-droit-de-vote-sera-abaisse-au-cours-de-la-session-bu_3146647_1819218.html,1974.0,mères,Positive,0.8843594193458557
Dans un texte reproduit par l Humanité du 8 juin des mères grecques lancent un appel désespéré en faveur des détenus politiques soumis à des tortures effroyables que nous avons constatées nous mêmes en rendant visite à nos enfants,https://www.lemonde.fr/archives/article/1974/06/10/des-meres-d-etudiants-detenus-denoncent-la-torture_2540555_1819218.html,1974.0,mères,Neutral,0.6150407791137695
La carence des transports en commun oblige les habitants à s organiser les maris prennent un vélomoteur pour laisser la voiture à leur femme qui est loin de tout et les mères de famille se relaient pour conduire les enfants à l école,https://www.lemonde.fr/archives/article/1974/06/12/bull-st-germain-en-laye-les-usagers-sont-aussi-des-clients_3092667_1819218.html,1974.0,mères,Negative,0.6439172625541687
La révolution est un travail Il y a des étudiantes bien sûr mais aussi beaucoup de secrétaires d employées de bureau de professeurs de psychologues de mères de famille,https://www.lemonde.fr/archives/article/1974/06/12/la-g-r-r-reve-du-m-l-f_2541252_1819218.html,1974.0,mères,Positive,0.9033136963844299
On peut se demander si ce choix ne résulte pas d une conception conservatrice l école maternelle est considérée comme le substitut du foyer familial pour les enfants que les mères ne peuvent ou ne veulent garder elles mêmes,https://www.lemonde.fr/archives/article/1974/06/12/un-secretariat-d-etat-a-l-education-prescolaire-presage-de-reforme-ou-ouvrage-de-dame_3092648_1819218.html,1974.0,mères,Negative,0.9594375491142273
J apprends par contre dans ce même journal que Mmes Lesur et Dorlhac sont mariées mères de famille et quelle est la profession du,https://www.lemonde.fr/archives/article/1974/06/15/situation-de-famille_2541021_1819218.html,1974.0,mères,Positive,0.7761270403862
déborde largement le niveau des sociétés mères,https://www.lemonde.fr/archives/article/1974/06/21/l-avenir-de-la-c-i-i-c-est-a-l-etat-de-savoir-ce-qu-il-veut-declare-m-richard-president-de-thomson-brandt_3092499_1819218.html,1974.0,mères,Positive,0.9157792925834656
Pour les conditions d existence les décisions prises sur la proposition de Mme Simone Veil sont relatives aux orientations concernant les mères de famille l enfance en danger les handicapés et les malades hospitalisés,https://www.lemonde.fr/archives/article/1974/06/21/rendre-la-societe-plus-juste-plus-humaine-et-aussi-plus-agreable-a-vivre_2540819_1819218.html,1974.0,mères,Neutral,0.9798652529716492
Or la Bavière s y oppose seule car des mères supérieures particulièrement conservatrices y font obstacle J éprouve un profond malaise à voir dans une femme une représentante du Christ dit par exemple l une d entre elles,https://www.lemonde.fr/archives/article/1974/06/24/stern-magazin-rebellion-chez-les-femmes-pasteur_3092467_1819218.html,1974.0,mères,Negative,0.9792744517326355
En Italie et dans la plupart des pays européens méditerranéens d obédience catholique la virginité est une valeur sans égale l avortement est interdit et les mères célibataires des parias,https://www.lemonde.fr/archives/article/1974/07/06/les-meres-celibataires-des-parias-ou-des-femmes-a-part-entiere_2518530_1819218.html,1974.0,mères,Negative,0.8349112272262573
Hoffmeyer qui au congrès de sexologie de Paris participait en tant que modérateur jeudi 4 juillet à une table ronde sur les mères célibataires,https://www.lemonde.fr/archives/article/1974/07/06/les-meres-celibataires-des-parias-ou-des-femmes-a-part-entiere_2518530_1819218.html,1974.0,mères,Neutral,0.5004826188087463
Cela dit les mères célibataires ont été considérées comme des victimes et des rebuts de la société,https://www.lemonde.fr/archives/article/1974/07/06/les-meres-celibataires-des-parias-ou-des-femmes-a-part-entiere_2518530_1819218.html,1974.0,mères,Negative,0.9971970319747925
mères de famille dont les enfants sont encore petits mères de famille dont les enfants sont déjà parties,https://www.lemonde.fr/archives/article/1975/01/22/les-apres-midi-du-pays-reel_2600920_1819218.html,1975.0,"mères', 'mères","Negative', 'Negative","0.8694285154342651, 0.8694285154342651"
Dans les associations de parents d élèves où les mères de famille viennent en grand nombre l exigence d un système éducatif de haut niveau scientifique et culturel d une réelle démocratisation de l enseignement et de la création de débouchés professionnels suffisants est fermement défendue par les femmes contre la politique scolaire actuelle,https://www.lemonde.fr/archives/article/1975/01/30/la-vie-des-femmes-et-la-politique_2603005_1819218.html,1975.0,mères,Positive,0.9192823767662048
Et les mères de famille les enfants d aujourd hui diront à ceux de la nouvelle génération lors de la dixième rediffusion du film de Moati Regarde bien loupiot c est 1974 qui passe et on parlait de transformer le monde,https://www.lemonde.fr/archives/article/1975/02/10/le-romanesque-hellip-et-le-reve-les-francais-sont-comme-ca_3104005_1819218.html,1975.0,mères,Neutral,0.6038810014724731
Les horaires particuliers du personnel infirmier interdisent aux mères de famille de placer leurs enfants dans des crèches traditionnelles or le nombre des crèches hospitalières est ridiculement faible alors que la maternité est l argument le plus fort pour cesser le travail,https://www.lemonde.fr/archives/article/1975/02/10/une-prime-specifique-pour-les-infirmieres_2599636_1819218.html,1975.0,mères,Negative,0.7108332514762878
En 1770 un pasteur d un village des Vosges Oberlin fonda les écoles à tricoter destinées à remplacer les mères ignorantes ou trop occupées pour diriger l éducation de leurs enfants par des conductrices de la tendre jeunesse 1,https://www.lemonde.fr/archives/article/1975/02/12/ii-apprendre-le-plaisir-de-parler_2598621_1819218.html,1975.0,mères,Negative,0.96694415807724
Une mère frustrée frustrante qui claque les portes et donne des gifles un père haut fonctionnaire qui navigue passivement dans le pays au gré de ses nominations des grand mères confites en dévotion un grand père pacha sorte de Dourakine tonitruant des bonnes délurées qu on appelle les adoptives toujours promptes à fuguer avec les pâtissiers livreurs du coin,https://www.lemonde.fr/archives/article/1975/02/14/rondo-a-la-turque_2598447_1819218.html,1975.0,mères,Negative,0.9970756769180298
rencontra une grande popularité parmi les jeunes les travailleurs et les mères de famille,https://www.lemonde.fr/archives/article/1975/02/17/quand-les-differends-se-reglent-au-bulldozer_2598246_1819218.html,1975.0,mères,Positive,0.9777894020080566
NOTRE fédération a pour vocation d exprimer et de défendre les intérêts des mères seules chargées ou ayant été chargées d enfants,https://www.lemonde.fr/archives/article/1975/02/18/ne-pas-croire-au-miracle_2597841_1819218.html,1975.0,mères,Positive,0.9649856686592102
Une expérience de savants américains a montré que les macaques mâles s avèrent capables en cas de nécessité d être de bons pères et de bonnes mères,https://www.lemonde.fr/archives/article/1975/02/18/trois-points-de-vue-l-homme-bete-de-somme-familiale_3104206_1819218.html,1975.0,mères,Positive,0.9897715449333191
Lecanuet vient de remettre en selle l idée d un salaire pour les mères de famille qui restent à leur foyer au nom dit il de la liberté de choix,https://www.lemonde.fr/archives/article/1975/02/26/mme-mireille-bertrand-relever-les-allocations-familiales_2599596_1819218.html,1975.0,mères,Negative,0.7094323635101318
